t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
18.76,pace,trot,0.48732104897499084,0.41554728150367737,0.06454581022262573,0.0,0.0,0.0,0.0,147.62844848632812,9.314436912536621,0.2289169281721115,-0.10845081508159637,0.1147632747888565,-0.08707942068576813,0.621358335018158,0.675071656703949,1.5611467361450195,1.3005545139312744,-2.5999996662139893,-2.183137893676758,-2.017421245574951,-1.7736194133758545,-1.0948907136917114,0.1710490733385086,0.4379992187023163,0.15410691499710083,-2.2238640785217285,1.2953964471817017,-1.6543145179748535,-0.1461428850889206,0.00010600246605463326,-0.7434294819831848,-1.0044444799423218,1.1894235610961914,0.10635852813720703,21.09463882446289,-31.234390258789062,-5.558198928833008,50.16627502441406,6.200003623962402,11.342978477478027,8.973133087158203,-0.0014035264030098915,-12.435901641845703,14.206218719482422,-5.014157295227051,2.5473241806030273,5.697476387023926,-2.003352403640747,-23.19110107421875,5.52874755859375,28.51371192932129,0.7643642425537109,-22.80266761779785,-23.523508071899414,62.300418853759766,0.9369649887084961,32.221656799316406
18.78,pace,trot,0.5037451982498169,0.41449955105781555,0.06325962394475937,0.0,0.0,0.0,0.0,204.65093994140625,9.324277877807617,0.19805948436260223,-0.10489801317453384,0.12764330208301544,-0.08259837329387665,0.5491876602172852,0.7001422047615051,1.4975072145462036,1.2956898212432861,-2.5999999046325684,-2.2004234790802,-2.0455281734466553,-1.7494956254959106,-1.504523754119873,0.3743952512741089,0.4663197100162506,0.3299517333507538,-3.315901279449463,1.2917170524597168,-3.157111644744873,-0.2573785185813904,0.0001283512101508677,-0.9446463584899902,-1.3992122411727905,1.227038025856018,10.036730766296387,28.076141357421875,-39.320011138916016,0.2973616123199463,84.66372680664062,7.303714752197266,44.750118255615234,10.837041854858398,-0.001489149872213602,-9.093343734741211,18.303251266479492,-6.149482727050781,3.5060243606567383,5.522336006164551,-2.3131775856018066,-23.183927536010742,9.358514785766602,27.4472599029541,5.377876281738281,-25.292985916137695,-29.736351013183594,64.3160629272461,1.878281593322754,28.701602935791016
18.8,pace,trot,0.5136469006538391,0.4123930335044861,0.060923341661691666,0.0,0.0,0.0,0.0,306.8312072753906,9.334222793579102,0.15976020693778992,-0.0980035737156868,0.14158833026885986,-0.07364250719547272,0.44547325372695923,0.7241674065589905,1.3936901092529297,1.28630530834198,-2.5999996662139893,-2.222162961959839,-2.0789270401000977,-1.7231699228286743,-1.842605471611023,0.5732741951942444,0.4459485411643982,0.5776341557502747,-4.693342685699463,1.2500375509262085,-4.968408584594727,-0.4662655293941498,0.0001524426625110209,-1.1515275239944458,-1.7216664552688599,1.32887601852417,15.417027473449707,33.81968688964844,-47.20133590698242,1.4962077140808105,129.4691162109375,11.41972541809082,87.46405029296875,14.517969131469727,-0.0014392309822142124,-7.971310615539551,17.12567901611328,-8.112907409667969,4.174134254455566,3.804388999938965,-2.327913284301758,-22.351428985595703,14.194526672363281,26.630023956298828,11.20364761352539,-29.232349395751953,-36.948272705078125,67.84288024902344,2.2407150268554688,23.94573974609375
18.82,pace,trot,0.5145835280418396,0.4093775749206543,0.05871102586388588,0.0,0.0,0.0,0.0,465.49395751953125,9.34410572052002,0.11244562268257141,-0.0903688371181488,0.1449737399816513,-0.06053309887647629,0.3055437207221985,0.7460715174674988,1.2447625398635864,1.2700215578079224,-2.5999996662139893,-2.2485997676849365,-2.115689992904663,-1.6931917667388916,-2.138303756713867,0.7094886898994446,-0.013885733671486378,0.8836421370506287,-6.216484546661377,1.1650586128234863,-7.002462387084961,-0.7835397720336914,0.00016967652481980622,-1.363333821296692,-1.9281482696533203,1.5018357038497925,36.26556396484375,48.46393966674805,-30.05506134033203,22.040069580078125,186.50750732421875,15.497779846191406,133.4187469482422,19.827102661132812,-0.0007754657417535782,-2.2974014282226562,17.7121639251709,-9.904932975769043,5.479999542236328,-0.8019270896911621,-1.6676945686340332,-17.867145538330078,20.29489517211914,24.931171417236328,17.88471221923828,-34.77881622314453,-41.869850158691406,74.66014862060547,2.1179466247558594,15.861566543579102
18.84,pace,trot,0.5154728889465332,0.40583130717277527,0.05832260847091675,0.0,0.0,0.0,0.0,628.9276123046875,9.353955268859863,0.047024305909872055,-0.08620749413967133,0.09753750264644623,-0.04743855819106102,0.14727529883384705,0.7656968832015991,1.0695877075195312,1.246160864830017,-2.5999996662139893,-2.27860689163208,-2.1653783321380615,-1.658601999282837,-2.5867557525634766,0.8555623888969421,-2.0738871097564697,1.204724907875061,-6.728583335876465,1.0917280912399292,-8.101919174194336,-1.1483420133590698,0.0001824303762987256,-1.4754050970077515,-2.219123363494873,1.772316813468933,77.9012680053711,78.50738525390625,33.633949279785156,57.965396881103516,237.3033447265625,20.390010833740234,170.32717895507812,26.383995056152344,9.36735887080431e-05,11.484575271606445,52.67810821533203,-6.885623931884766,6.677507400512695,-8.381037712097168,-0.8790035247802734,-5.670238971710205,25.319232940673828,21.39883041381836,24.968841552734375,-42.028358459472656,-42.92422103881836,91.37045288085938,3.556865692138672,4.986625671386719
18.86,pace,trot,0.5734376311302185,0.40319082140922546,0.06367623805999756,0.0,0.0,0.0,0.0,696.0791625976562,9.364957809448242,-0.01303570531308651,-0.09690069407224655,-0.09744037687778473,-0.061852939426898956,0.09389129281044006,0.7894555330276489,0.9502586722373962,1.2283481359481812,-2.56195068359375,-2.3053605556488037,-2.2340433597564697,-1.6262620687484741,-0.5249603986740112,-0.38135993480682373,-9.886874198913574,-1.2559057474136353,1.3208407163619995,1.7594937086105347,-4.608229637145996,0.14931169152259827,3.1417431831359863,-0.7816158533096313,-1.6235681772232056,1.1108083724975586,-97.36669921875,-74.89851379394531,-3.017425537109375,-127.02684020996094,179.19664001464844,80.67383575439453,165.15493774414062,169.64051818847656,-396.8419189453125,86.31584930419922,254.62692260742188,-91.14346313476562,-39.654075622558594,-10.9620361328125,16.64525604248047,37.77027893066406,-39.28388977050781,8.100322723388672,22.46686363220215,-51.832481384277344,-60.593711853027344,97.94642639160156,6.617670059204102,3.5954837799072266
18.88,pace,trot,0.7266349792480469,0.4037680923938751,0.05371034890413284,0.0,0.0,0.0,0.0,3025.021728515625,9.379429817199707,-0.13717767596244812,-0.08819197863340378,-0.21113507449626923,-0.07145830988883972,0.38882893323898315,0.8477557301521301,0.9930891990661621,1.27135169506073,-2.2509491443634033,-2.284759044647217,-1.9231772422790527,-1.617851972579956,-6.395135879516602,2.1553397178649902,-3.64961314201355,1.3846745491027832,14.713619232177734,3.1127095222473145,4.216104984283447,2.3505518436431885,15.547014236450195,1.4866958856582642,15.531434059143066,0.5970996618270874,24.93600845336914,190.0980987548828,217.8794403076172,257.62579345703125,-159.7850799560547,-27.713298797607422,91.00518035888672,-26.261329650878906,-0.597381591796875,64.6911392211914,-1.6473770141601562,35.9874267578125,-39.115272521972656,-3.1660709381103516,-5.257179260253906,72.87451171875,56.241455078125,-5.537628173828125,44.27836227416992,-96.82405090332031,72.6666488647461,91.64175415039062,7.3867645263671875,13.752874374389648
18.900000000000002,pace,trot,0.5278681516647339,0.398524671792984,0.04811897873878479,0.0,0.0,0.0,0.0,1057.6107177734375,9.390304565429688,-0.16502806544303894,-0.29276373982429504,-0.23104281723499298,-0.1266976296901703,0.4586717486381531,0.7013495564460754,1.0172288417816162,1.3721868991851807,-2.0785467624664307,-2.33063006401062,-1.834504246711731,-1.817779779434204,0.36170950531959534,-10.771832466125488,-0.3122658133506775,-4.077667713165283,2.049074649810791,-9.431601524353027,2.307905912399292,3.770115852355957,-1.3916420936584473,-2.882328987121582,-1.3467812538146973,-7.156123638153076,-31.434864044189453,253.27987670898438,4.994940757751465,-40.30451965332031,373.8388366699219,-56.42509460449219,-67.99750518798828,-28.496980667114258,-98.14537811279297,46.03095245361328,107.43417358398438,196.90122985839844,40.8637809753418,15.056831359863281,45.7716064453125,-13.998176574707031,18.271461486816406,3.2297210693359375,-17.082191467285156,20.995101928710938,180.75698852539062,-9.015504837036133,210.67001342773438,8.59783935546875
18.92,pace,trot,0.4786902368068695,0.39238637685775757,0.061085477471351624,0.0,0.0,0.0,0.0,1432.80224609375,9.399344444274902,-0.2019677609205246,-0.4906971752643585,-0.2857356369495392,-0.2256544828414917,0.5065067410469055,0.4006747305393219,1.070896029472351,1.6413562297821045,-2.081418991088867,-2.582519769668579,-1.857603669166565,-2.108692169189453,-1.2580370903015137,-6.522320747375488,-2.1849496364593506,-4.416609764099121,2.4915480613708496,-14.705117225646973,2.9249777793884277,14.121674537658691,0.19528627395629883,-9.874739646911621,-1.2669893503189087,-11.619752883911133,61.99336242675781,439.52197265625,71.4803237915039,-91.10045623779297,-2.782726287841797,219.75650024414062,15.882730484008789,-197.2608642578125,33.938880920410156,288.2642822265625,-1.463007926940918,779.1519165039062,-9.088760375976562,37.099220275878906,32.03739929199219,-3.906452178955078,4.040985107421875,11.82806396484375,-8.332254409790039,-11.99334716796875,141.90512084960938,-24.23419189453125,109.3513412475586,26.578643798828125
18.94,pace,trot,0.451049268245697,0.3893248438835144,0.07477675378322601,0.0,0.0,0.0,0.0,1366.583984375,9.407879829406738,-0.2295573204755783,-0.5903730392456055,-0.32837584614753723,-0.2305409461259842,0.5501928329467773,0.1368389129638672,1.119061827659607,1.9237767457962036,-2.071075201034546,-2.599998950958252,-1.8716955184936523,-2.271535873413086,-1.481230616569519,-3.418581008911133,-2.1619889736175537,-0.4169813096523285,2.2808098793029785,-10.820914268493652,2.0897982120513916,11.179460525512695,0.1621721088886261,0.003025147132575512,-0.3663167953491211,-5.0770039558410645,-23.923660278320312,169.79150390625,-6.891918182373047,-76.76884460449219,12.9852294921875,394.83984375,-40.39921569824219,-464.5483093261719,-22.09511375427246,0.23431889712810516,43.92892074584961,280.40838623046875,-14.787242889404297,15.578350067138672,6.420957565307617,14.923589706420898,3.9181251525878906,49.251304626464844,-6.0175933837890625,-59.297080993652344,115.7309341430664,-185.4842529296875,90.4905776977539,-0.29085540771484375
18.96,pace,trot,0.5344682335853577,0.39003217220306396,0.08445084095001221,0.0,0.0,0.0,0.0,271.2602233886719,9.418089866638184,-0.24458959698677063,-0.5784302949905396,-0.34832990169525146,-0.2395111322402954,0.5878061056137085,0.11711350083351135,1.1478452682495117,1.9328469038009644,-2.0613598823547363,-2.6000046730041504,-1.864218831062317,-2.3126049041748047,-0.6338611245155334,0.36546996235847473,-0.7576375007629395,1.5582066774368286,1.8904640674591064,2.228628158569336,0.9517694711685181,-2.363954544067383,0.07941208779811859,0.004088889341801405,0.8185587525367737,-2.3397583961486816,127.42570495605469,468.9923400878906,128.9774169921875,460.4813537597656,7.996463775634766,-35.473487854003906,-30.645870208740234,-223.6997833251953,-12.456673622131348,-249.42779541015625,24.720239639282227,-5.158853530883789,-18.63154411315918,47.691871643066406,-6.236446380615234,27.655319213867188,3.852527618408203,6.324674606323242,0.5935173034667969,-35.554744720458984,106.62648010253906,-166.22512817382812,93.35746002197266,-1.130035400390625
18.98,pace,trot,0.5259312987327576,0.3961028456687927,0.07211154699325562,0.0,0.0,0.0,0.0,745.9595947265625,9.429368019104004,-0.21584507822990417,-0.4020473062992096,-0.31507283449172974,-0.21256397664546967,0.6174404621124268,0.30079734325408936,1.1559213399887085,1.624045491218567,-2.053168296813965,-2.6000020503997803,-1.8374062776565552,-2.304184675216675,-0.04903513938188553,8.988348960876465,0.2210860401391983,1.4993640184402466,1.4990004301071167,10.367388725280762,-0.11477795243263245,-15.436823844909668,0.4656146764755249,0.003523869439959526,1.9107338190078735,-0.6728098392486572,-254.8663787841797,-112.54920959472656,-252.9764862060547,97.39350891113281,-18.05760955810547,-34.273529052734375,-87.06216430664062,271.4559631347656,89.54212951660156,0.20038104057312012,89.73562622070312,-148.25653076171875,-55.68584060668945,23.29753875732422,-30.891464233398438,17.47178840637207,-5.048296928405762,-0.38967132568359375,-33.64289474487305,16.557205200195312,129.04974365234375,-67.33622741699219,82.99730682373047,-16.091432571411133
19.0,pace,trot,0.4406278133392334,0.40686658024787903,0.0791708305478096,0.0,0.0,0.0,0.0,1826.280029296875,9.439138412475586,-0.21968691051006317,-0.19125261902809143,-0.31375232338905334,-0.11987462639808655,0.633734941482544,0.45715516805648804,1.1400010585784912,1.3934848308563232,-2.016202688217163,-2.2889440059661865,-1.7826060056686401,-2.0893094539642334,-2.0489938259124756,8.217345237731934,-1.7707430124282837,3.753277063369751,0.7980198860168457,4.925649642944336,-1.1149253845214844,-7.800640106201172,2.1813368797302246,15.545988082885742,3.1895227432250977,7.9952192306518555,-214.09902954101562,-266.5563659667969,-211.944580078125,-148.2827606201172,-19.35207748413086,-273.64959716796875,-49.50973892211914,412.64801025390625,118.4477310180664,0.05931854248046875,60.831642150878906,-387.4032897949219,11.334957122802734,11.019302368164062,-10.465147018432617,-6.831165313720703,-6.008697509765625,6.967319488525391,-47.22504425048828,48.27388000488281,132.52072143554688,27.461593627929688,98.17395782470703,-21.373260498046875
19.02,pace,trot,0.4293521046638489,0.41065531969070435,0.09307064861059189,0.0,0.0,0.0,0.0,760.5341186523438,9.447543144226074,-0.13759860396385193,-0.14833584427833557,-0.24465574324131012,-0.13515353202819824,0.6321977972984314,0.4986399710178375,1.2184208631515503,1.288486361503601,-2.136914014816284,-2.129695177078247,-1.8499611616134644,-1.916841745376587,7.267936706542969,0.3332061767578125,6.2097625732421875,0.23727241158485413,-1.4380358457565308,1.3935240507125854,4.3876214027404785,1.11838698387146,-4.9541425704956055,-0.5605089068412781,-1.7115027904510498,0.04203217476606369,579.7918090820312,403.49310302734375,515.21728515625,345.91778564453125,-137.0064239501953,244.5003204345703,22.486591339111328,-63.74428176879883,123.3306884765625,-147.776611328125,180.47738647460938,-53.89141845703125,26.250328063964844,-10.991628646850586,29.84033203125,-12.842323303222656,-10.972579956054688,41.24314880371094,28.64012908935547,-69.24493408203125,0.2743072509765625,140.47943115234375,7.87083625793457,185.8229522705078
19.04,pace,trot,0.47089695930480957,0.411474347114563,0.07184183597564697,0.0,0.0,0.0,0.0,664.19189453125,9.456226348876953,0.07325488328933716,-0.09209948778152466,-0.05611783266067505,-0.08275097608566284,0.651722252368927,0.527844250202179,1.3496047258377075,1.294345498085022,-2.3342297077178955,-2.134897232055664,-1.9041410684585571,-1.8952616453170776,8.069110870361328,1.0800037384033203,6.694912433624268,0.9220456480979919,1.1635936498641968,1.5103775262832642,6.354426860809326,0.43799060583114624,-7.279177665710449,-0.5781608819961548,-1.3836827278137207,0.8876540064811707,-310.789306640625,-198.2102813720703,-315.734375,-203.5653533935547,29.49917221069336,1.6013860702514648,-68.55192565917969,20.409595489501953,316.537841796875,-17.933856964111328,126.88551330566406,-21.490276336669922,-24.385452270507812,-28.240325927734375,-17.291122436523438,-9.483407974243164,14.613454818725586,23.610761642456055,-2.8245849609375,-33.87724304199219,16.05816650390625,80.17636108398438,-0.2250957489013672,71.43351745605469
19.06,pace,trot,0.4749565124511719,0.412890762090683,0.07285845279693604,0.0,0.0,0.0,0.0,433.76031494140625,9.465555191040039,0.19583970308303833,-0.08806975185871124,0.041128501296043396,-0.07854665070772171,0.6945757865905762,0.5581017136573792,1.4688105583190918,1.3043800592422485,-2.4393184185028076,-2.144719362258911,-1.9171733856201172,-1.8788347244262695,4.581792831420898,-0.40246203541755676,3.522306442260742,-0.31605663895606995,2.190154790878296,1.4951581954956055,5.072863578796387,0.43220269680023193,-3.773897171020508,-0.6403103470802307,-0.24955913424491882,0.8294151425361633,-186.66123962402344,-62.97301483154297,-150.0235595703125,-46.67276382446289,-18.131732940673828,-9.456300735473633,-142.14134216308594,-18.20974349975586,176.0317840576172,-1.226043701171875,27.663362503051758,7.503628730773926,-21.918102264404297,-6.788499355316162,-13.743946075439453,9.694825172424316,0.40723228454589844,15.459892272949219,-20.836997985839844,-25.59012222290039,11.195770263671875,76.29443359375,-6.0716400146484375,55.147560119628906
19.080000000000002,pace,trot,0.47244611382484436,0.414657860994339,0.07845036685466766,0.0,0.0,0.0,0.0,311.0330810546875,9.475004196166992,0.26683443784713745,-0.09675955772399902,0.08004112541675568,-0.0842239111661911,0.7361671924591064,0.5865446925163269,1.570486068725586,1.309837818145752,-2.52167010307312,-2.1558923721313477,-1.9292104244232178,-1.8596700429916382,2.784402370452881,-0.5426573157310486,1.325932264328003,-0.3429640233516693,1.6793220043182373,1.4359064102172852,4.255185604095459,0.17490065097808838,-3.0460686683654785,-0.6845360398292542,-0.15270432829856873,1.0165213346481323,-105.70850372314453,-13.839519500732422,-62.78946304321289,-1.1811912059783936,-60.32733917236328,-3.4728527069091797,-129.36715698242188,-10.121541976928711,139.95742797851562,7.999539375305176,33.391387939453125,5.547356605529785,-15.235979080200195,0.25940895080566406,-8.440905570983887,4.1110758781433105,-6.650360107421875,17.61629867553711,-19.62477684020996,-20.265079498291016,9.491962432861328,78.35706329345703,-4.048832893371582,48.38322448730469
19.1,pace,trot,0.4685070812702179,0.41645172238349915,0.08485881984233856,0.0,0.0,0.0,0.0,210.60552978515625,9.484415054321289,0.30284929275512695,-0.10910636186599731,0.09663188457489014,-0.09036620706319809,0.7635093927383423,0.6142839789390564,1.6383914947509766,1.3127602338790894,-2.5734164714813232,-2.1668906211853027,-1.9376157522201538,-1.8388679027557373,1.3151988983154297,-0.5609897971153259,0.6857089400291443,-0.26253053545951843,1.0376535654067993,1.4657666683197021,2.575812816619873,0.09867028146982193,-1.843546986579895,-0.7331585884094238,-0.26773184537887573,1.0707268714904785,-61.417842864990234,8.637035369873047,-15.346611022949219,7.226866722106934,-46.50466537475586,8.466005325317383,-111.35415649414062,0.2713128924369812,93.2320327758789,-6.727421283721924,10.941875457763672,-0.6035804748535156,-8.30284309387207,2.8108115196228027,-4.657831192016602,-6.685447692871094,-5.429811477661133,18.390045166015625,-17.5496768951416,-19.206626892089844,6.414447784423828,79.44361114501953,-3.9074504375457764,39.556236267089844
19.12,pace,trot,0.4660438597202301,0.41793951392173767,0.08990293741226196,0.0,0.0,0.0,0.0,150.65000915527344,9.493764877319336,0.31823939085006714,-0.11949396133422852,0.1083788275718689,-0.09357503056526184,0.7757753729820251,0.6418704390525818,1.6724801063537598,1.3146545886993408,-2.597442626953125,-2.1774044036865234,-1.9449211359024048,-1.8175017833709717,0.4761771559715271,-0.3694131672382355,0.47169601917266846,-0.09837741404771805,0.3816720247268677,1.497172236442566,1.1728501319885254,0.06611921638250351,-0.8161694407463074,-0.7747857570648193,-0.31056201457977295,1.0889569520950317,-37.001060485839844,19.925058364868164,-18.35223388671875,3.1323626041412354,-27.701997756958008,16.056394577026367,-65.52198028564453,5.420455455780029,45.41905975341797,-17.976295471191406,4.55295467376709,-3.8924694061279297,-3.188896656036377,4.266035079956055,-3.553752899169922,-15.663164138793945,-3.1810083389282227,16.313556671142578,-11.137689590454102,-19.490596771240234,2.9368629455566406,81.44769287109375,-2.1189358234405518,35.06935119628906
19.14,pace,trot,0.4613807201385498,0.418941468000412,0.09292598813772202,0.0,0.0,0.0,0.0,123.1953125,9.503018379211426,0.3195669949054718,-0.12593713402748108,0.11800046265125275,-0.09401314705610275,0.7716320157051086,0.6693525314331055,1.6812113523483276,1.3165923357009888,-2.59999942779541,-2.1874873638153076,-1.9533629417419434,-1.7966282367706299,-0.11743304133415222,-0.13044071197509766,0.37411779165267944,0.043363749980926514,-0.3453943431377411,1.5384782552719116,0.1440829336643219,0.0758051648736,2.760255301836878e-05,-0.7922870516777039,-0.40157806873321533,1.058543086051941,-24.51973533630371,23.41911506652832,-23.87847900390625,-1.4328763484954834,-7.736456394195557,23.583412170410156,-28.461624145507812,6.817432403564453,1.0651274351403117e-05,-24.433876037597656,3.4575343132019043,-5.7956695556640625,-0.01197156310081482,4.6044464111328125,-2.5670242309570312,-21.609220504760742,-0.7141027450561523,12.466512680053711,-5.550935745239258,-21.088451385498047,-5.44899845123291,82.67211151123047,-0.7229561805725098,31.251296997070312
19.16,pace,trot,0.4545995891094208,0.4193161129951477,0.09377073496580124,0.0,0.0,0.0,0.0,119.9349365234375,9.512125968933105,0.3089447319507599,-0.12793083488941193,0.12598596513271332,-0.09222335368394852,0.7505704164505005,0.6963154077529907,1.6707875728607178,1.3185641765594482,-2.59999942779541,-2.1975791454315186,-1.9649827480316162,-1.7766178846359253,-0.590316891670227,0.09499558806419373,0.2960963845252991,0.15115296840667725,-1.0746734142303467,1.529733657836914,-0.6555011868476868,0.07731521129608154,2.8174232284072787e-05,-0.8165284991264343,-0.5523866415023804,1.0097427368164062,-6.429290771484375,22.493642807006836,-23.154438018798828,-4.164731502532959,15.41743278503418,26.446914672851562,-4.175877571105957,7.137590408325195,-0.0010079864878207445,-26.949607849121094,9.49258804321289,-7.751154899597168,2.6073012351989746,3.554750680923462,-1.4146227836608887,-25.504558563232422,2.1915292739868164,8.450874328613281,-1.3211803436279297,-23.1719913482666,-6.96482515335083,82.77262115478516,0.45040035247802734,27.73837661743164
19.18,pace,trot,0.4448515474796295,0.4189719259738922,0.09295407682657242,0.0,0.0,0.0,0.0,124.8851318359375,9.52102279663086,0.28841304779052734,-0.12630610167980194,0.1330367922782898,-0.08935964852571487,0.7123223543167114,0.7222478985786438,1.6421000957489014,1.320019245147705,-2.5999996662139893,-2.2087314128875732,-1.982204794883728,-1.7575695514678955,-1.006197452545166,0.2635893225669861,0.2612699568271637,0.2041691392660141,-1.8142237663269043,1.454932451248169,-1.4803581237792969,0.04763535037636757,4.4442262151278555e-05,-0.844672441482544,-0.8213856220245361,0.9574642181396484,5.495238304138184,21.47122573852539,-24.35523796081543,-3.4397125244140625,38.951873779296875,24.334383010864258,14.582276344299316,6.334962844848633,-0.0005140536813996732,-28.432607650756836,15.074491500854492,-8.504915237426758,4.1203179359436035,2.2031259536743164,-0.6313490867614746,-26.875059127807617,5.045095443725586,5.399656295776367,2.1078691482543945,-25.926406860351562,-10.172837257385254,81.17089080810547,1.2930774688720703,24.56141471862793
19.2,pace,trot,0.4343108832836151,0.41786980628967285,0.09068161249160767,0.0,0.0,0.0,0.0,149.9026641845703,9.529664993286133,0.25897789001464844,-0.12141019105911255,0.14021077752113342,-0.08547628670930862,0.6553905606269836,0.7467312216758728,1.5940619707107544,1.319989562034607,-2.5999999046325684,-2.221726655960083,-2.0063343048095703,-1.7390649318695068,-1.395912528038025,0.44026806950569153,0.27022480964660645,0.27553999423980713,-2.6274213790893555,1.3437964916229248,-2.348985195159912,-0.02431780844926834,6.705214036628604e-05,-0.8835660219192505,-1.1401731967926025,0.9265245199203491,16.402076721191406,25.24763298034668,-24.0358943939209,2.582550048828125,64.01600646972656,18.30051040649414,35.45574951171875,6.305731773376465,-0.0014496850781142712,-21.528005599975586,22.322772979736328,-8.260369300842285,5.017168998718262,1.0502979755401611,-0.1628737449645996,-26.674392700195312,7.919948577880859,4.326244354248047,5.664728164672852,-28.452213287353516,-15.559748649597168,80.24528503417969,2.1632566452026367,22.721912384033203
19.22,pace,trot,0.42405685782432556,0.41602808237075806,0.08696863800287247,0.0,0.0,0.0,0.0,207.31690979003906,9.538032531738281,0.2212706357240677,-0.11334316432476044,0.14857684075832367,-0.07955597341060638,0.5759291648864746,0.7692254185676575,1.5212830305099487,1.3167927265167236,-2.59999942779541,-2.2370946407318115,-2.036940813064575,-1.7199465036392212,-1.7712633609771729,0.6261742115020752,0.2976844012737274,0.41095370054244995,-3.6160504817962646,1.2280173301696777,-3.4929351806640625,-0.1855655014514923,9.683004464022815e-05,-0.971100926399231,-1.475010633468628,0.9653526544570923,24.366592407226562,31.50324821472168,-29.129241943359375,11.053550720214844,94.50621795654297,19.099807739257812,59.278011322021484,5.459162712097168,-0.0012181670172140002,-24.34299087524414,25.73511505126953,-5.36348819732666,5.457500457763672,0.004127025604248047,-0.3710055351257324,-25.012609481811523,11.295637130737305,5.990300178527832,9.133916854858398,-30.939376831054688,-23.368911743164062,79.3673095703125,2.668254852294922,21.131460189819336
19.240000000000002,pace,trot,0.412301629781723,0.4134872555732727,0.08193439245223999,0.0,0.0,0.0,0.0,310.4863586425781,9.546088218688965,0.17726555466651917,-0.10232827067375183,0.1587328016757965,-0.06977244466543198,0.4676664173603058,0.788966953754425,1.413869857788086,1.3080496788024902,-2.5999996662139893,-2.255631685256958,-2.071319103240967,-1.6986029148101807,-2.067012310028076,0.7865847945213318,0.30725258588790894,0.6203939318656921,-4.87030553817749,1.0798838138580322,-5.084006309509277,-0.4543101191520691,0.00012839617556892335,-1.0955655574798584,-1.7425662279129028,1.0774232149124146,26.685476303100586,34.090126037597656,-38.45494842529297,11.115562438964844,136.1269989013672,16.603195190429688,94.1192626953125,10.002553939819336,-0.0017390935681760311,-14.321208000183105,21.028470993041992,-7.263946533203125,5.8488616943359375,-2.153587818145752,-0.5936670303344727,-23.098064422607422,15.75338363647461,8.153254508972168,13.695220947265625,-33.85862731933594,-32.58231735229492,79.81365966796875,2.5336532592773438,18.370494842529297
19.26,pace,trot,0.39693471789360046,0.410329669713974,0.07687343657016754,0.0,0.0,0.0,0.0,470.6075744628906,9.553756713867188,0.12589946389198303,-0.09106413275003433,0.16080284118652344,-0.056039076298475266,0.32586127519607544,0.8051620125770569,1.2643492221832275,1.2914100885391235,-2.5999996662139893,-2.278216600418091,-2.1077511310577393,-1.673485517501831,-2.3097524642944336,0.879328191280365,-0.0549720823764801,0.903333842754364,-6.278842926025391,0.8809504508972168,-6.99789571762085,-0.8207006454467773,0.0001561730750836432,-1.2394236326217651,-1.9132543802261353,1.2603784799575806,41.721961975097656,47.23533248901367,-25.8782901763916,23.41200065612793,190.13671875,3.9318084716796875,136.80848693847656,16.732120513916016,-8.752685971558094e-05,5.737805366516113,17.185760498046875,-8.618330955505371,6.836448669433594,-6.664226531982422,-0.2935587167739868,-18.063188552856445,21.368175506591797,9.462479591369629,19.496261596679688,-37.62358093261719,-40.10614776611328,83.35831451416016,2.03424072265625,12.373566627502441
19.28,pace,trot,0.3854421079158783,0.4068436324596405,0.07365632802248001,0.0,0.0,0.0,0.0,631.9861450195312,9.561141014099121,0.05945964157581329,-0.08382178843021393,0.11893100291490555,-0.041785746812820435,0.16576586663722992,0.8178712129592896,1.0871763229370117,1.2663648128509521,-2.5999996662139893,-2.304097890853882,-2.153839349746704,-1.6436725854873657,-2.6561903953552246,0.957168698310852,-1.8374955654144287,1.2156654596328735,-6.811190605163574,0.7427815794944763,-8.177000999450684,-1.208953857421875,0.0001828935055527836,-1.3272488117218018,-2.1264772415161133,1.5207011699676514,78.2297592163086,72.17479705810547,28.97186279296875,53.64400100708008,239.6925048828125,11.105167388916016,173.18096923828125,25.387096405029297,0.000816036481410265,18.840742111206055,43.24336242675781,-7.759761810302734,8.035120010375977,-13.482645034790039,0.18404006958007812,-6.8305344581604,26.081470489501953,9.736586570739746,25.945159912109375,-43.52735137939453,-43.67616271972656,96.85392761230469,2.8963356018066406,3.107746124267578
