t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
26.0,steer,trot,0.3851757049560547,0.41552501916885376,0.0007478794432245195,0.0,-0.0,0.0,-0.0,116.30489349365234,9.1192626953125,0.1288423091173172,-0.10087477415800095,0.11871244758367538,-0.13905198872089386,1.2433815002441406,1.0072340965270996,1.0877808332443237,0.9527595639228821,-1.895975947380066,-1.9952365159988403,-2.270811080932617,-1.910099744796753,-0.01232115924358368,-0.07008522748947144,0.12911809980869293,0.04324957728385925,0.5127705335617065,0.9884688854217529,-0.1275048404932022,0.6941491961479187,0.41121721267700195,-0.15454061329364777,-0.25015801191329956,0.27290648221969604,10.077680587768555,1.8395215272903442,-4.1630120277404785,2.6162922382354736,-9.603130340576172,-2.0767569541931152,5.917775630950928,-4.6007513999938965,7.636589050292969,-1.4885306358337402,12.85254955291748,2.6805758476257324,-37.22179412841797,-0.4523782730102539,5.8606858253479,30.467994689941406,-50.99427032470703,-22.630218505859375,4.863068580627441,27.433664321899414,51.19047164916992,3.6289539337158203,-1.10841703414917,86.7362060546875
26.02,steer,trot,0.3764572739601135,0.41588518023490906,0.0007980935042724013,0.0,-0.0,0.0,-0.0,124.40814971923828,9.126855850219727,0.1273440420627594,-0.10261998325586319,0.12108307331800461,-0.13887308537960052,1.2541686296463013,1.0244299173355103,1.086655855178833,0.9687626957893372,-1.8882826566696167,-1.9935147762298584,-2.272219181060791,-1.9079740047454834,-0.09060006588697433,-0.09603092819452286,0.06665224581956863,0.012265019118785858,0.7070561051368713,1.001056432723999,-0.03172298148274422,0.6745812296867371,0.2097552865743637,-0.18084150552749634,-0.03747274726629257,0.29125893115997314,-14.19924545288086,1.0713428258895874,-8.32341480255127,-3.938347101211548,-27.0393009185791,0.7890582084655762,4.307129859924316,-3.0233263969421387,40.21711730957031,-3.514418125152588,2.790994167327881,2.065521478652954,-36.831268310546875,0.604839563369751,5.894951343536377,29.28293800354004,-53.65386962890625,-27.46207046508789,4.075057029724121,27.580183029174805,52.48703384399414,3.9048233032226562,-1.7630970478057861,83.49172973632812
26.04,steer,trot,0.3657256066799164,0.4163350462913513,0.0008313481230288744,0.0,-0.0,0.0,-0.0,130.9593048095703,9.13425350189209,0.12651118636131287,-0.10353109985589981,0.12345495820045471,-0.13770626485347748,1.2640258073806763,1.0406959056854248,1.0867925882339478,0.9841667413711548,-1.8799645900726318,-1.9906275272369385,-2.2700860500335693,-1.9051792621612549,-0.011163323186337948,-0.026564456522464752,0.06311282515525818,0.09462395310401917,0.64961838722229,1.0359625816345215,0.00979525875300169,0.6411030888557434,0.260339617729187,-0.20163770020008087,0.08805785328149796,0.34852200746536255,4.945832252502441,1.990138053894043,-5.646301746368408,5.5120649337768555,9.95488166809082,-4.283761978149414,-0.977972686290741,-0.16164779663085938,-0.8757174015045166,7.272049903869629,-2.4347333908081055,2.0540356636047363,-36.267066955566406,0.4297301173210144,5.532700538635254,28.645450592041016,-51.1920166015625,-33.49077606201172,3.4838345050811768,27.79645538330078,48.180843353271484,3.976001262664795,-2.047351360321045,80.7780990600586
26.060000000000002,steer,trot,0.354615718126297,0.4167943596839905,0.0008677981677465141,0.0,-0.0,0.0,-0.0,121.72463989257812,9.141423225402832,0.125638946890831,-0.10480047762393951,0.12461517751216888,-0.13633021712303162,1.2731847763061523,1.0544593334197998,1.0872656106948853,0.9988196492195129,-1.8717211484909058,-1.9869829416275024,-2.2647743225097656,-1.9019737243652344,-0.012637181207537651,-0.0330316387116909,0.017194850370287895,0.09640905261039734,0.5767711400985718,0.8187538385391235,0.025611797347664833,0.5814175009727478,0.29504263401031494,0.08593578636646271,0.20171236991882324,0.36380648612976074,2.4444680213928223,-2.092726469039917,-7.493226051330566,0.2710998058319092,13.435602188110352,-16.428232192993164,-1.3868849277496338,-4.6636223793029785,-8.837997436523438,10.943306922912598,-8.66846752166748,1.277482509613037,-36.67832946777344,1.2095084190368652,5.79317569732666,27.738479614257812,-50.20820617675781,-36.88294219970703,3.4270076751708984,28.566612243652344,45.88359832763672,-0.7771087288856506,-2.447399854660034,78.32640838623047
26.080000000000002,steer,trot,0.34568291902542114,0.4171205759048462,0.000913440715521574,0.0,-0.0,0.0,-0.0,108.41448974609375,9.148388862609863,0.12498494982719421,-0.10638201236724854,0.1250496357679367,-0.1347142457962036,1.2820370197296143,1.0654915571212769,1.0889772176742554,1.012666940689087,-1.8640447854995728,-1.9843074083328247,-2.257981300354004,-1.8986116647720337,0.006013806909322739,-0.06297904253005981,0.008456060662865639,0.12009316682815552,0.5277416706085205,0.5135941505432129,0.09631738811731339,0.5426555275917053,0.2930494546890259,0.03969123587012291,0.2583436071872711,0.37745338678359985,5.309255123138428,0.3490328788757324,-0.5529243350028992,3.1020805835723877,11.279642105102539,-22.32881736755371,-1.0856316089630127,-4.5114874839782715,-8.762062072753906,-4.011604309082031,-10.847550392150879,2.2616982460021973,-36.45744323730469,2.023987293243408,6.056563854217529,27.041847229003906,-49.26261520385742,-38.134857177734375,3.338165760040283,29.298603057861328,44.563453674316406,-1.112047553062439,-2.5801210403442383,77.34646606445312
26.1,steer,trot,0.3382548987865448,0.41728585958480835,0.0009510196396149695,0.0,-0.0,0.0,-0.0,115.10322570800781,9.155194282531738,0.12480899691581726,-0.1078021377325058,0.1254415512084961,-0.13257555663585663,1.2908285856246948,1.0752613544464111,1.0921218395233154,1.026335597038269,-1.856897234916687,-1.981778860092163,-2.2506792545318604,-1.895398736000061,0.015583335421979427,-0.0376933217048645,-0.006419545039534569,0.13533617556095123,0.49068108201026917,0.6452441215515137,0.15286710858345032,0.5386676788330078,0.302857905626297,0.028548721224069595,0.28048962354660034,0.37741971015930176,1.8368849754333496,1.2028545141220093,-2.8015427589416504,1.4197766780853271,-1.8902003765106201,-1.879584789276123,-3.5675673484802246,-1.1291146278381348,4.540681838989258,-1.6213760375976562,-11.23061752319336,0.5702018737792969,-36.274539947509766,2.1298508644104004,5.977762699127197,26.13084602355957,-49.34717559814453,-41.8093376159668,2.886561393737793,29.735097885131836,44.905250549316406,-0.4885309636592865,-2.647738218307495,76.51105499267578
26.12,steer,trot,0.3300672769546509,0.4173401892185211,0.0009887419873848557,0.0,-0.0,0.0,-0.0,105.04505157470703,9.161831855773926,0.12482951581478119,-0.10940520465373993,0.12549860775470734,-0.1302008032798767,1.2994440793991089,1.0827573537826538,1.0948787927627563,1.0396054983139038,-1.8501683473587036,-1.9796133041381836,-2.2415902614593506,-1.8922291994094849,0.02582346461713314,-0.05586136132478714,-0.027379285544157028,0.14465808868408203,0.47701919078826904,0.45123952627182007,0.12632416188716888,0.5283402800559998,0.2867758274078369,0.0020486116409301758,0.3410095274448395,0.3427037000656128,1.9907746315002441,-0.009910762310028076,-2.747429609298706,0.7179707288742065,0.2794623374938965,-11.278474807739258,-3.7887067794799805,1.176762580871582,1.8917083740234375,-2.4575226306915283,-14.733284950256348,-5.956411361694336,-37.3538932800293,3.1070690155029297,5.9931793212890625,26.41767120361328,-49.54267120361328,-44.284278869628906,2.7606561183929443,30.256221771240234,44.933143615722656,-1.552034616470337,-2.8547215461730957,76.1850814819336
26.14,steer,trot,0.32232606410980225,0.4173627197742462,0.0010277845431119204,0.0,-0.0,0.0,-0.0,103.19410705566406,9.168313980102539,0.12551560997962952,-0.11045301705598831,0.12472030520439148,-0.1272863894701004,1.3078325986862183,1.0897905826568604,1.0980546474456787,1.0521703958511353,-1.8437354564666748,-1.9774221181869507,-2.231452703475952,-1.8888752460479736,0.06044723466038704,-0.009268645197153091,-0.07870331406593323,0.1593637466430664,0.45611006021499634,0.5046593546867371,0.15570077300071716,0.5723015666007996,0.2803717851638794,0.012086369097232819,0.3870735764503479,0.22463959455490112,2.0382442474365234,1.227745771408081,-3.489492177963257,0.9194314479827881,-0.6163239479064941,-7.180356979370117,-3.865227222442627,-2.9108762741088867,2.014493942260742,0.11008381843566895,-15.505552291870117,0.510108470916748,-38.12207794189453,2.9584097862243652,6.296236991882324,26.189289093017578,-49.70881652832031,-48.42647933959961,2.9205894470214844,29.875871658325195,45.616539001464844,-1.4965660572052002,-2.965639114379883,78.2286376953125
26.16,steer,trot,0.3148488402366638,0.4174264073371887,0.0010772753739729524,0.0,-0.0,0.0,-0.0,96.09086608886719,9.174630165100098,0.1265697479248047,-0.11138655990362167,0.1233067587018013,-0.12418390810489655,1.3158310651779175,1.094504714012146,1.1014646291732788,1.063498854637146,-1.837357997894287,-1.9752476215362549,-2.2203309535980225,-1.8846105337142944,0.06469099223613739,-0.02366298995912075,-0.09343746304512024,0.1530340164899826,0.431020587682724,0.3372746706008911,0.17124786972999573,0.5435773134231567,0.2911756634712219,0.0010973438620567322,0.4182204306125641,0.23211002349853516,0.4534423351287842,-1.3158831596374512,-1.2585490942001343,-0.5102753639221191,-0.8781015872955322,-13.11355209350586,-3.436148166656494,-2.6428937911987305,2.966111898422241,-1.7284042835235596,-17.747037887573242,-0.16709566116333008,-39.34159851074219,3.560960054397583,6.725728988647461,26.189041137695312,-49.98375701904297,-50.75479507446289,2.898247480392456,31.072105407714844,46.05790328979492,-2.4228808879852295,-3.1579160690307617,77.73150634765625
26.18,steer,trot,0.30752503871917725,0.4175707995891571,0.0011335228336974978,0.0,-0.0,0.0,0.0,82.82058715820312,9.180808067321777,0.12799757719039917,-0.11205893009901047,0.12148027867078781,-0.12117141485214233,1.3234319686889648,1.097880244255066,1.1060752868652344,1.0745129585266113,-1.83069908618927,-1.9727708101272583,-2.2073609828948975,-1.8803303241729736,0.09973380714654922,0.0150472242385149,-0.12190843373537064,0.13624820113182068,0.4073087275028229,0.297556072473526,0.23518572747707367,0.694341778755188,0.30473554134368896,0.015066787600517273,0.4966728091239929,-0.020881950855255127,4.484966278076172,2.519002914428711,-2.4491891860961914,5.227303504943848,-1.2449264526367188,-15.571599960327148,-5.828407287597656,-33.32834243774414,1.0222077369689941,-1.5532023906707764,-19.50141143798828,6.121307373046875,-40.00102233886719,3.3079378604888916,6.812513828277588,26.8530330657959,-49.824440002441406,-53.78003692626953,2.88254976272583,28.494726181030273,46.464881896972656,-2.583998918533325,-3.322627544403076,80.64179229736328
26.2,steer,trot,0.30184468626976013,0.41784751415252686,0.0012056122068315744,0.0,-0.0,0.0,0.0,98.09832000732422,9.186840057373047,0.12953196465969086,-0.11281784623861313,0.1189943328499794,-0.11850984394550323,1.33052659034729,1.098661184310913,1.1115624904632568,1.0836656093597412,-1.8235936164855957,-1.9701262712478638,-2.1933929920196533,-1.8738994598388672,0.07365196198225021,-0.019891947507858276,-0.1295505166053772,0.12391290068626404,0.3792358636856079,0.1635969877243042,0.2835671007633209,0.3579365909099579,0.34780192375183105,0.023172512650489807,0.5264053344726562,0.41579094529151917,-1.230461835861206,-3.519935131072998,1.5397459268569946,-0.3612786531448364,-0.6798267364501953,-16.024192810058594,-4.1011152267456055,-28.39208221435547,3.771418333053589,-0.5120910406112671,-22.34136962890625,35.08036804199219,-40.976497650146484,3.624110221862793,7.2201104164123535,26.725364685058594,-49.67934799194336,-55.46924591064453,2.6395959854125977,33.23497772216797,46.5842399597168,-3.1475350856781006,-3.511134147644043,77.1508560180664
26.22,steer,trot,0.299718976020813,0.41814151406288147,0.0012190007837489247,0.0,-0.0,0.0,0.0,94.42069244384766,9.19279956817627,0.1302948296070099,-0.11472927778959274,0.11715195327997208,-0.11691155284643173,1.3373545408248901,1.0967289209365845,1.1199932098388672,1.0938472747802734,-1.815099835395813,-1.9667439460754395,-2.1746883392333984,-1.8683412075042725,0.0555134117603302,-0.06506209075450897,-0.09616470336914062,0.09477028995752335,0.3658484220504761,-0.031352050602436066,0.45778775215148926,0.3949720859527588,0.42332059144973755,0.06636953353881836,0.7197453379631042,0.41616612672805786,2.59922456741333,-1.15242600440979,3.732931613922119,4.250492095947266,0.07432699203491211,-26.489824295043945,-4.359621047973633,-7.537317276000977,2.8655171394348145,-0.6695941090583801,-27.762996673583984,22.183168411254883,-40.79292297363281,3.698458194732666,6.575189113616943,28.930959701538086,-49.04237365722656,-56.34248733520508,2.1826534271240234,34.43717575073242,46.74734878540039,-3.826991081237793,-3.698690414428711,75.75518035888672
26.240000000000002,steer,trot,0.31710994243621826,0.4195669889450073,0.0013184786075726151,0.19917626678943634,-0.6498711705207825,0.7913467884063721,0.3811507821083069,202.29745483398438,9.19896125793457,0.12524919211864471,-0.12225325405597687,0.11299118399620056,-0.12041100114583969,1.3400022983551025,1.0884815454483032,1.0836774110794067,1.1005843877792358,-1.8027160167694092,-1.963378667831421,-2.0872371196746826,-1.8587350845336914,-0.06851889193058014,-0.09223964810371399,-0.5018354654312134,-0.01349535584449768,0.11809457838535309,-0.2184271216392517,-1.7129381895065308,0.12457168102264404,0.7305495142936707,0.16885289549827576,3.0118534564971924,0.7877101898193359,27.725017547607422,29.48508644104004,-12.985700607299805,23.9138240814209,-3.020057201385498,-28.135303497314453,23.473716735839844,-16.70306396484375,16.84697914123535,20.018020629882812,-158.34512329101562,48.98674392700195,-37.87934875488281,5.598633289337158,3.690077304840088,34.0028190612793,-45.01356887817383,-56.49986267089844,-0.3145618438720703,53.23352813720703,73.00982666015625,-4.262285232543945,-10.765472412109375,108.62715148925781
26.26,steer,trot,0.345725953578949,0.4226144850254059,0.0014455843484029174,0.0753863975405693,-0.7960347533226013,0.7995615005493164,0.7485780715942383,371.14776611328125,9.205704689025879,0.13127171993255615,-0.11611568927764893,0.10683626681566238,-0.11468993872404099,1.3411799669265747,1.0857853889465332,1.0521421432495117,1.1009916067123413,-1.7855274677276611,-1.9510034322738647,-1.981217384338379,-1.839342474937439,0.43692925572395325,0.41261401772499084,-0.6845650672912598,0.39157000184059143,0.05050607770681381,-0.3541528582572937,-0.8589624166488647,-0.2817561626434326,0.961052656173706,0.6336314082145691,3.843181610107422,1.3556901216506958,13.764214515686035,-8.947378158569336,-22.07061004638672,1.5140950679779053,-2.6466920375823975,-102.90179443359375,73.22347259521484,-33.03757858276367,14.211225509643555,18.0417537689209,-167.7237548828125,67.40448760986328,-42.848541259765625,-2.545222759246826,8.032434463500977,30.322784423828125,-45.7943000793457,-70.16575622558594,10.137073516845703,57.251365661621094,64.04944610595703,-5.875634670257568,-10.190139770507812,130.97576904296875
26.28,steer,trot,0.376505047082901,0.42658114433288574,0.001629991689696908,-0.14603905379772186,-0.7997835874557495,0.7998208999633789,0.7979485988616943,494.383544921875,9.212972640991211,0.14101581275463104,-0.11291902512311935,0.09616859257221222,-0.10651015490293503,1.3416939973831177,1.0314446687698364,1.044719934463501,1.1013994216918945,-1.7625038623809814,-1.9381043910980225,-1.9090226888656616,-1.8166300058364868,0.4736352562904358,0.12580440938472748,-0.5217741131782532,0.4205482006072998,0.043194763362407684,-4.148683547973633,0.03475506976246834,-0.13274934887886047,1.2561975717544556,0.4241970181465149,2.6001052856445312,1.4416565895080566,-7.658267021179199,-1.5181303024291992,9.875178337097168,-7.1134033203125,1.8172591924667358,-220.30868530273438,40.0404167175293,41.28644943237305,15.404915809631348,-24.71451759338379,-116.10245513916016,0.19099712371826172,-48.555213928222656,1.3502939939498901,10.36494255065918,32.103816986083984,-47.61357498168945,-42.88925552368164,4.939782619476318,68.85879516601562,55.3951530456543,-12.651567459106445,-8.198301315307617,115.65385437011719
26.3,steer,trot,0.38124844431877136,0.43022042512893677,0.0020726069342345,-0.7058219909667969,-0.7999972701072693,0.7990027070045471,0.7998088598251343,218.38771057128906,9.220380783081055,0.14955341815948486,-0.10934276133775711,0.09746187180280685,-0.09927436709403992,1.3428536653518677,0.8649160265922546,1.047742247581482,1.101688027381897,-1.7406584024429321,-1.9505796432495117,-1.872519612312317,-1.7940034866333008,0.09694674611091614,0.2380068153142929,-0.018795929849147797,0.06704073399305344,0.02855122834444046,-9.075660705566406,0.5246561765670776,-0.08730266243219376,1.0737462043762207,-1.1983202695846558,0.586493194103241,1.2373169660568237,-34.18840789794922,38.37492370605469,-28.71512794494629,-28.829198837280273,-4.921215057373047,-13.599014282226562,-20.76165771484375,26.63046646118164,-4.395818710327148,-45.27325439453125,19.820999145507812,-11.116766929626465,-45.975624084472656,7.021638870239258,-1.204092025756836,34.34532928466797,-46.22621154785156,-4.841255187988281,-0.344541072845459,55.1397705078125,20.26141929626465,-8.344625473022461,23.32455062866211,92.33470153808594
26.32,steer,trot,0.4296105206012726,0.4317050576210022,0.0022011753171682358,-0.7810878753662109,-0.7999996542930603,0.6482850909233093,0.7997199892997742,239.68850708007812,9.228395462036133,0.15978749096393585,-0.0773526057600975,0.09378094971179962,-0.10456226021051407,1.3211325407028198,0.7703932523727417,1.0572036504745483,1.1039180755615234,-1.8392198085784912,-1.9265021085739136,-1.8618639707565308,-1.7771618366241455,0.6861778497695923,1.7006018161773682,-0.6628066301345825,-0.5633878707885742,-2.5221638679504395,-2.2347400188446045,0.46309414505958557,0.4873943328857422,-3.9207215309143066,1.0829614400863647,0.5525821447372437,0.43279096484184265,10.617959976196289,6.101036071777344,-46.72575759887695,11.982048034667969,-132.35203552246094,287.5455017089844,-3.285568952560425,77.084228515625,108.2143783569336,-7.326722145080566,0.6468296051025391,-62.397438049316406,4.958602428436279,6.4035797119140625,-14.557849884033203,-3.000955104827881,-14.172891616821289,53.72830581665039,18.038890838623047,-10.34652328491211,-0.47536468505859375,10.357756614685059,56.68460464477539,1.0187482833862305
26.34,steer,trot,0.40806302428245544,0.4319858253002167,0.0018823347054421902,-0.79071444272995,-0.799998939037323,0.7998967170715332,0.7528964877128601,175.20262145996094,9.236509323120117,0.13684843480587006,-0.0916207954287529,0.07450759410858154,-0.11667174100875854,1.2469865083694458,0.7879358530044556,1.0664470195770264,1.0752766132354736,-1.919861078262329,-1.933799386024475,-1.8509061336517334,-1.8190675973892212,-1.179878830909729,-0.03866391256451607,-0.39201295375823975,0.00918794795870781,-4.0072760581970215,0.9519150257110596,0.8807981610298157,-2.456557035446167,-3.090200185775757,-0.4388802945613861,0.09477102756500244,-1.8246897459030151,-38.70012664794922,70.00385284423828,55.0557746887207,49.26386260986328,1.0947227478027344,-2.955496311187744,59.7849006652832,-91.18476104736328,126.71981048583984,38.477474212646484,-67.8416976928711,32.74054718017578,-11.043196678161621,45.46232604980469,-21.133817672729492,-1.3403778076171875,4.336765289306641,-2.7641353607177734,21.17534828186035,-15.14288330078125,6.346334457397461,96.10865020751953,73.49061584472656,-4.111045837402344
26.36,steer,trot,0.4113817512989044,0.43244093656539917,0.0018888243939727545,-0.4668058454990387,-0.7318097949028015,0.6333931088447571,0.19650059938430786,198.09580993652344,9.244504928588867,0.10742680728435516,-0.08651842921972275,0.07179004698991776,-0.10182823240756989,1.174253225326538,0.8057811856269836,1.0863028764724731,1.0240849256515503,-1.994038462638855,-1.9347565174102783,-1.8490546941757202,-1.9051114320755005,-1.373666763305664,0.36491858959198,-0.027290619909763336,0.6327066421508789,-3.3736412525177,0.9463023543357849,1.4670469760894775,-2.922269105911255,-2.7393901348114014,-0.00590311735868454,-0.45736315846443176,-3.251120090484619,6.761932373046875,9.400063514709473,2.2790699005126953,-9.08144760131836,65.02547454833984,5.4833292961120605,-14.855623245239258,-6.516075134277344,115.63825988769531,11.3583345413208,-17.2200927734375,118.6796646118164,8.931297302246094,28.57069206237793,-32.55751419067383,-6.587718963623047,21.720027923583984,3.3079004287719727,1.2588834762573242,7.600503921508789,5.945075988769531,98.8848648071289,83.4693603515625,4.5632781982421875
26.38,steer,trot,0.43079695105552673,0.432583212852478,0.0019215799402445555,0.3420879542827606,-0.373831182718277,0.5673081278800964,-0.4902150630950928,164.43975830078125,9.252791404724121,0.09333844482898712,-0.07685232907533646,0.07265730202198029,-0.091571144759655,1.1216320991516113,0.8248422145843506,1.1120070219039917,0.96832275390625,-2.0336568355560303,-1.9323763847351074,-1.8510615825653076,-1.9536397457122803,-0.5331130027770996,0.42850133776664734,-0.0005065873265266418,0.326016366481781,-1.9978119134902954,1.0475856065750122,1.4498335123062134,-2.3892581462860107,-1.4572339057922363,0.05677192658185959,-0.27010512351989746,-1.8524359464645386,18.916820526123047,-8.941877365112305,-8.197715759277344,-20.74495506286621,91.40966033935547,8.353018760681152,-5.396008491516113,68.18489837646484,64.71913146972656,-0.11263489723205566,7.354235649108887,73.83110809326172,14.305543899536133,23.295751571655273,-33.999488830566406,-8.479944229125977,23.59197235107422,-0.6229562759399414,-9.61052131652832,18.20577621459961,3.3337135314941406,86.60855102539062,76.1142578125,4.587770462036133
26.400000000000002,steer,trot,0.43761345744132996,0.4323013722896576,0.001971136312931776,0.7176571488380432,-0.05510639771819115,0.35291948914527893,-0.7489403486251831,116.59874725341797,9.261292457580566,0.09346792101860046,-0.0683889240026474,0.07116909325122833,-0.0938388779759407,1.0927307605743408,0.8448963165283203,1.1406582593917847,0.9159213900566101,-2.0440545082092285,-1.930321455001831,-1.8549437522888184,-1.965237021446228,0.05882801115512848,0.33014941215515137,-0.13574515283107758,-0.13512295484542847,-0.9604707360267639,1.06691312789917,1.4780373573303223,-2.227181911468506,-0.3939726948738098,0.0014871284365653992,-0.2644766867160797,-0.5605360865592957,4.563847064971924,-13.000673294067383,-9.032285690307617,0.6814748048782349,61.620391845703125,2.658510208129883,-21.213674545288086,60.569000244140625,17.424510955810547,-2.8471484184265137,19.409090042114258,12.474393844604492,11.146774291992188,26.004487991333008,-34.724021911621094,-6.906316757202148,16.181800842285156,-6.771552085876465,-17.547990798950195,14.514952659606934,0.5273337364196777,85.998046875,75.58444213867188,0.631584644317627
26.42,steer,trot,0.43461698293685913,0.4318186640739441,0.001985561102628708,0.7367644906044006,-0.09706071764230728,-0.1881793588399887,-0.7815494537353516,105.07353973388672,9.269781112670898,0.10141894221305847,-0.06441079080104828,0.0654367208480835,-0.10251390188932419,1.078885793685913,0.8646905422210693,1.1662524938583374,0.8628528118133545,-2.034339189529419,-1.9307284355163574,-1.8564578294754028,-1.9568977355957031,0.3535017967224121,0.09546242654323578,-0.33437928557395935,-0.3042350113391876,-0.36489593982696533,1.044789433479309,1.2136071920394897,-2.318678379058838,0.33510687947273254,-0.16654151678085327,-0.04381085932254791,0.12650151550769806,-5.823284149169922,-13.195526123046875,-6.385147571563721,18.544572830200195,37.836299896240234,1.4890193939208984,-24.713825225830078,53.45988464355469,-15.542149543762207,-7.1691365242004395,18.23331642150879,-23.418394088745117,8.43331241607666,23.75771713256836,-30.45334243774414,-5.427752494812012,10.820219993591309,-9.426135063171387,-23.622713088989258,11.921112060546875,-1.428419589996338,84.53826904296875,71.07485961914062,-1.6752841472625732
26.44,steer,trot,0.4328729808330536,0.4311569929122925,0.0019103894010186195,0.686802327632904,-0.5242514610290527,-0.3552866578102112,-0.7352427840232849,105.59010314941406,9.278219223022461,0.11233214288949966,-0.06570486724376678,0.05685628950595856,-0.11156467348337173,1.0723161697387695,0.8843729496002197,1.1869168281555176,0.814561128616333,-2.0083351135253906,-1.9336155652999878,-1.8545640707015991,-1.9386180639266968,0.43837183713912964,-0.1545345038175583,-0.4057042896747589,-0.25216028094291687,-0.09474088996648788,1.041110634803772,0.9843645095825195,-2.004960060119629,0.9135539531707764,-0.25789088010787964,0.08232996612787247,0.5300900340080261,-11.65914535522461,-10.00017261505127,3.1483709812164307,24.589902877807617,24.34933853149414,1.3831853866577148,-15.413618087768555,58.14847946166992,-43.29645538330078,-3.474825620651245,5.579084396362305,-36.010013580322266,6.39735221862793,18.309892654418945,-20.521286010742188,-5.943728446960449,7.274519920349121,-11.996000289916992,-23.154523849487305,11.80141830444336,-2.9780759811401367,81.62593841552734,67.65032958984375,-2.1859254837036133
26.46,steer,trot,0.4347701370716095,0.4302240312099457,0.0017999443225562572,0.60957270860672,-0.682217538356781,-0.2248012125492096,-0.5407469272613525,94.35368347167969,9.28665828704834,0.11602132022380829,-0.07236508280038834,0.048740141093730927,-0.11782880127429962,1.068472146987915,0.9049806594848633,1.2026997804641724,0.7762325406074524,-1.97271728515625,-1.9378451108932495,-1.8499679565429688,-1.915554404258728,0.043915797024965286,-0.33793702721595764,-0.2613391578197479,-0.056224871426820755,-0.035365864634513855,1.1003984212875366,0.7394964694976807,-1.53407883644104,1.2816299200057983,-0.3152172267436981,0.21479743719100952,0.7598051428794861,-10.70303726196289,1.1307716369628906,20.106142044067383,28.735563278198242,14.436539649963379,3.3358335494995117,-3.875303268432617,51.32794189453125,-57.16123580932617,-2.243286371231079,-4.9435319900512695,-40.258670806884766,3.507112979888916,10.414628982543945,-3.6028809547424316,-7.490402698516846,4.23171854019165,-14.832324981689453,-17.86294937133789,9.919113159179688,-3.539761543273926,75.25723266601562,65.6658706665039,-2.706144332885742
26.48,steer,trot,0.443291574716568,0.42950713634490967,0.0014493614435195923,0.531811535358429,-0.6651013493537903,0.3900858163833618,-0.28750118613243103,101.71367645263672,9.295340538024902,0.10457463562488556,-0.08508335053920746,0.042716775089502335,-0.12101751565933228,1.0774253606796265,0.9281245470046997,1.216611623764038,0.7779911160469055,-1.9520361423492432,-1.9384883642196655,-1.8430712223052979,-1.8921210765838623,-0.6498684287071228,-0.6841956973075867,-0.18537285923957825,-0.018623773008584976,0.9247149229049683,1.228883981704712,0.6449049711227417,0.7358034253120422,0.03128685802221298,-0.027164459228515625,0.3927023112773895,1.054375410079956,6.471157073974609,4.890644550323486,26.109241485595703,29.945039749145508,-4.592728614807129,2.183842658996582,-5.329501628875732,60.294883728027344,-0.7721245288848877,9.20117473602295,3.3310890197753906,-11.465930938720703,5.532981872558594,7.303297996520996,14.423856735229492,-7.780753135681152,-12.000303268432617,-18.814979553222656,-26.7239933013916,12.679939270019531,47.13773727416992,61.08927536010742,65.922607421875,-0.4718513488769531
26.5,steer,trot,0.4375936686992645,0.4296163022518158,0.0010251679923385382,0.3870140612125397,-0.6186138391494751,0.7943678498268127,-0.2248082160949707,171.75057983398438,9.304190635681152,0.08844352513551712,-0.10167071968317032,0.040526244789361954,-0.1185060366988182,1.0925542116165161,0.952683687210083,1.2250714302062988,0.8275071978569031,-1.94772469997406,-1.9349799156188965,-1.830450415611267,-1.8514562845230103,-0.8030698895454407,-0.8584131002426147,-0.028103001415729523,0.08205126225948334,0.6497988104820251,1.352358102798462,0.3538847267627716,2.550591468811035,0.3237719237804413,0.2375531643629074,0.6715800762176514,-1.6606147289276123,2.521181106567383,-2.0648717880249023,21.35933494567871,-33.410457611083984,-10.944616317749023,13.580679893493652,-12.911152839660645,-74.18083953857422,8.600181579589844,34.021175384521484,7.612085342407227,-788.4586181640625,8.17011547088623,11.569093704223633,23.533733367919922,-9.92153549194336,-14.583776473999023,-22.795448303222656,-46.00764846801758,10.359689712524414,78.1231460571289,26.980985641479492,50.104774475097656,-3.2645530700683594
