t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
27.86,trot,pace,0.43563541769981384,0.40443071722984314,0.032965950667858124,0.6765439,0.000492537918034941,0.00017047891742549837,9.420296555617824e-05,0.00018517140415497124,0.00038046782719902694,0.0004792007675860077,0.0009513348923064768,0.0008304283837787807,0.00026158688706345856,0.0011747651733458042,0.0008697749581187963,0.00021523605391848832,617.935302734375,10.241168975830078,-0.111663818359375,-0.08429708331823349,-0.1723260134458542,-0.004035004880279303,0.5247730612754822,0.8139687776565552,1.074722170829773,1.181963324546814,-2.0927793979644775,-2.2310943603515625,-1.8937920331954956,-1.8258193731307983,-0.8470194339752197,-1.158077597618103,-0.6819291710853577,-1.003544807434082,2.675028085708618,2.3247666358947754,2.266477108001709,2.9435834884643555,0.5002450346946716,0.9993966817855835,3.700167179107666,-0.9799100160598755,62.618900299072266,28.391551971435547,144.0329132080078,0.639653205871582,30.401992797851562,-10.724210739135742,-5.286312103271484,36.782981872558594,89.29721069335938,38.8361701965332,-160.18600463867188,-20.23590850830078,-1.7617692947387695,-0.6171913146972656,33.7302360534668,-37.85688781738281,58.064903259277344,-16.546417236328125,-2.862396240234375,-43.90251159667969,158.02474975585938,43.064308166503906,-15.056489944458008,48.39683151245117
27.88,trot,pace,0.37675413489341736,0.40227511525154114,0.03419828414916992,0.6859353,0.00032072720932774246,5.867046638741158e-05,6.878266140120104e-05,0.00016103964298963547,0.0001454728189855814,0.000110268360003829,0.0004480363568291068,0.0001606479345355183,0.00011662245378829539,0.0004983503604307771,0.00033767742570489645,7.050242857076228e-05,226.31600952148438,10.249305725097656,-0.1449413299560547,-0.15304313600063324,-0.1685623675584793,-0.0816912055015564,0.5738809704780579,0.7595269680023193,1.1060940027236938,1.2373098134994507,-2.0729072093963623,-2.270275592803955,-1.820813536643982,-1.8824838399887085,-1.0488178730010986,-2.7911272048950195,-0.40178024768829346,-3.790066957473755,2.5203399658203125,-4.344552993774414,2.7925312519073486,2.0292983055114746,0.8245235085487366,-1.9649014472961426,-1.1067023277282715,-2.0082743167877197,44.96021270751953,58.36353302001953,-340.4042663574219,12.6068115234375,3.9699554443359375,-131.5479278564453,266.9140930175781,-102.65483856201172,-19.353818893432617,23.56400489807129,-942.9907836914062,94.244384765625,9.653865814208984,0.40052032470703125,10.776376724243164,2.9801025390625,10.072338104248047,-14.409671783447266,-7.991004943847656,-10.777620315551758,57.60569381713867,-2.612478256225586,-11.065778732299805,1.1930484771728516
27.900000000000002,trot,pace,0.3412979543209076,0.39847955107688904,0.041827913373708725,0.6952592,0.0003739481617230922,0.00019580373191274703,0.00013303336163517088,0.00028755850507877767,0.0025810357183218002,0.0003226276603527367,0.0006519480957649648,0.0005017942748963833,0.0011466096621006727,0.0006752071785740554,0.0005157058476470411,9.959282033378258e-05,691.7960205078125,10.25590705871582,-0.18107125163078308,-0.2445797324180603,-0.21461178362369537,-0.13587401807308197,0.6161001920700073,0.6040166020393372,1.168690800666809,1.3419591188430786,-2.055711507797241,-2.377981185913086,-1.850937843322754,-2.0050549507141113,-1.153953194618225,-3.516878366470337,-1.48286771774292,-1.6042190790176392,2.0013949871063232,-8.169950485229492,2.9230008125305176,4.853572845458984,0.4969579577445984,-4.325516700744629,-1.4385483264923096,-3.69734263420105,56.576011657714844,130.02218627929688,103.00149536132812,102.02763366699219,-14.578914642333984,72.92327880859375,-40.644309997558594,-60.92376708984375,-30.982934951782227,164.48965454101562,20.265960693359375,246.7210235595703,18.698854446411133,1.0460586547851562,46.28868103027344,-4.28734016418457,10.388063430786133,21.728179931640625,-62.09203338623047,6.271446228027344,75.82380676269531,5.213569641113281,56.31388854980469,10.693107604980469
27.92,trot,pace,0.3316788673400879,0.3946497440338135,0.05286736041307449,0.7045119,0.0005771968280896544,0.0003138196188956499,0.00010967956768581644,0.00037010753294453025,0.0034478099551051855,0.00030783109832555056,0.0006498810835182667,0.000811310310382396,0.0019393364200368524,0.0006756133516319096,0.00037479554885067046,0.00017246519564650953,653.172607421875,10.261292457580566,-0.21190805733203888,-0.3241834342479706,-0.24880704283714294,-0.14893682301044464,0.6489052772521973,0.44636040925979614,1.2144503593444824,1.466191291809082,-2.0454182624816895,-2.4919192790985107,-1.8691039085388184,-2.08907413482666,-1.2116928100585938,-3.178800344467163,-1.318341612815857,-0.23757199943065643,1.5736793279647827,-6.608592510223389,2.064183235168457,5.398592948913574,0.22216662764549255,-4.324278354644775,-0.7784783244132996,-2.4000487327575684,32.026363372802734,105.05972290039062,40.8543815612793,18.9447021484375,-11.970329284667969,236.92254638671875,-41.489315032958984,-140.88726806640625,-20.157028198242188,191.6298828125,33.96969985961914,182.00416564941406,25.4732666015625,5.386690139770508,29.164430618286133,-7.785806655883789,8.192668914794922,39.37337875366211,-67.85060119628906,-7.640216827392578,78.09635162353516,8.983394622802734,59.01167678833008,3.479572296142578
27.94,trot,pace,0.3155263066291809,0.3918466866016388,0.06318717449903488,0.7136899,0.00045912564382888377,0.0002465933212079108,7.619604002684355e-05,0.0002764657838270068,0.0019190713064745069,0.0002474261855240911,0.0006536566652357578,0.0007312573725357652,0.001564781297929585,0.0005973911611363292,0.00028229717281647027,0.00016191109898500144,222.24871826171875,10.265628814697266,-0.2310318946838379,-0.35419321060180664,-0.267264187335968,-0.1486182063817978,0.6735647916793823,0.37426379323005676,1.2421931028366089,1.528672695159912,-2.0406391620635986,-2.55942440032959,-1.8741414546966553,-2.13366961479187,-0.9312732219696045,-0.9016733765602112,-0.8100450038909912,-0.02395038679242134,1.1713969707489014,-2.016552448272705,1.063533067703247,1.7706682682037354,-0.027630776166915894,-2.367255210876465,-0.035246431827545166,-1.7144018411636353,-4.343867301940918,60.720455169677734,8.684385299682617,-8.549995422363281,-10.395979881286621,191.54701232910156,-53.60679626464844,-163.1633758544922,-19.794851303100586,124.09687042236328,42.96509552001953,62.74802780151367,16.813804626464844,8.33873176574707,16.466413497924805,-4.144653797149658,7.166423797607422,27.013660430908203,-69.9990234375,-13.314926147460938,85.10676574707031,7.405490875244141,51.66639709472656,-1.7724895477294922
27.96,trot,pace,0.3061304986476898,0.3907648026943207,0.07120832055807114,0.7227898,0.0003160320920869708,9.097767906496301e-05,6.642187508987263e-05,0.00017226781346835196,0.000623660278506577,0.0001903199008665979,0.00047847197856754065,0.00034255877835676074,0.00042657769517973065,0.0004553269245661795,0.00030236190650612116,7.468988769687712e-05,114.80067443847656,10.269038200378418,-0.2386721968650818,-0.31478583812713623,-0.27122196555137634,-0.14706479012966156,0.6905773282051086,0.4210433065891266,1.2510985136032104,1.473960280418396,-2.038379192352295,-2.5795724391937256,-1.864643931388855,-2.1561403274536133,-0.7583983540534973,1.9429938793182373,-0.4980567693710327,0.09654010832309723,0.7406788468360901,3.20461368560791,0.10027669370174408,-3.6766018867492676,0.050627946853637695,-0.5300813317298889,0.7485388517379761,-1.3777445554733276,-57.5007438659668,-33.660316467285156,-46.70986557006836,15.197667121887207,-13.972007751464844,31.695938110351562,-52.369808197021484,-57.4681282043457,-1.4733970165252686,44.61003494262695,46.72024154663086,2.153325080871582,8.091414451599121,2.1378040313720703,6.770431041717529,3.4146478176116943,24.042518615722656,5.936941146850586,-65.6741714477539,-4.419010162353516,100.15933990478516,2.120929718017578,43.736446380615234,-1.6035127639770508
27.98,trot,pace,0.27831628918647766,0.39179515838623047,0.07496865838766098,0.73180807,0.0005368885467760265,5.012791734770872e-05,0.0002064515429083258,0.0003461320011410862,0.00071575993206352,0.00036553110112436116,0.0007135711493901908,0.0006128008244559169,0.00038313231198117137,0.0013644772116094828,0.0007800446473993361,0.0001291153021156788,405.87628173828125,10.271072387695312,-0.23087894916534424,-0.22201162576675415,-0.25972017645835876,-0.11482187360525131,0.6988930106163025,0.5053979158401489,1.2393935918807983,1.3384298086166382,-2.0375425815582275,-2.4541521072387695,-1.8396393060684204,-2.1034505367279053,-0.35998964309692383,3.8848764896392822,-0.17971134185791016,1.284841775894165,0.2893621325492859,3.656946897506714,-0.9460073113441467,-6.165235996246338,0.11194460093975067,5.026073932647705,1.5784159898757935,1.5047343969345093,-98.42610168457031,-104.11305236816406,-99.108642578125,-41.10279083251953,-16.078876495361328,-96.1904067993164,-48.44429397583008,128.85198974609375,20.945158004760742,-226.31788635253906,49.819828033447266,-125.72176361083984,15.59133243560791,-1.6634979248046875,5.019284248352051,-3.2540225982666016,28.329179763793945,-5.398754119873047,-67.11418151855469,18.630874633789062,100.23570251464844,-16.04745864868164,50.4791259765625,-7.223819732666016
28.0,trot,pace,0.28727424144744873,0.3939168155193329,0.07193900644779205,0.7407408,0.0013756586704403162,0.00017769625992514193,0.0007053004810586572,0.001182876294478774,0.0029874483589082956,0.001959418412297964,0.0018405466107651591,0.0013773030368611217,0.0011080469703301787,0.004935677628964186,0.002618289552628994,0.0005313450819812715,834.8907470703125,10.272052764892578,-0.19983388483524323,-0.12154258042573929,-0.23184864223003387,-0.09133350849151611,0.7024585604667664,0.5697706937789917,1.2132487297058105,1.2893098592758179,-2.041583776473999,-2.194493532180786,-1.8038520812988281,-2.041290044784546,1.2529195547103882,3.8320729732513428,0.9279508590698242,0.8358663320541382,-0.10384423285722733,2.613290309906006,-2.0769147872924805,-1.693191647529602,-0.35691016912460327,9.92813491821289,2.4069230556488037,1.7074118852615356,-49.90715789794922,-141.57443237304688,-72.97782897949219,-83.16919708251953,-37.457786560058594,-21.881484985351562,-102.91703033447266,-86.88018035888672,-6.652438640594482,-446.78765869140625,91.01762390136719,49.69394302368164,29.430192947387695,-17.779766082763672,0.5495691299438477,-6.905477046966553,33.59431838989258,13.931434631347656,-45.024139404296875,-18.86150550842285,85.10284423828125,-30.517173767089844,41.90557098388672,72.64950561523438
28.02,trot,pace,0.29652777314186096,0.39540302753448486,0.06307026743888855,0.7495846,0.0016585615230724216,0.00015046900080051273,0.0007600068929605186,0.0016848912928253412,0.0014379953499883413,0.0012040180154144764,0.001957054017111659,0.0005897915689274669,0.0005288586253300309,0.003951538819819689,0.0026766033843159676,0.00040734122740104795,732.8258056640625,10.273473739624023,-0.1196756511926651,-0.0672358050942421,-0.15648141503334045,-0.05003351345658302,0.6785823702812195,0.5566006302833557,1.2059015035629272,1.2437726259231567,-2.0966687202453613,-2.1990652084350586,-1.8649446964263916,-1.9978816509246826,2.829575538635254,1.6988719701766968,3.4199750423431396,1.237696886062622,-1.6779261827468872,-0.301301509141922,-0.23760901391506195,-2.2915496826171875,-2.0950732231140137,-1.2996397018432617,-2.23201060295105,2.344346523284912,-169.22669982910156,-176.0601348876953,-80.30619812011719,-111.38282012939453,-33.722900390625,12.142765045166016,31.165603637695312,25.888967514038086,78.98912048339844,50.67884826660156,95.61013793945312,-11.134052276611328,2.494159698486328,-46.56068420410156,14.7161865234375,-55.72757339477539,-1.5876731872558594,52.60899353027344,18.666349411010742,-16.23595428466797,0.45589447021484375,123.72917938232422,3.7478466033935547,126.72410583496094
28.04,trot,pace,0.36256006360054016,0.3966371417045593,0.05482088774442673,0.758336,0.0005827455315738916,0.00014608514902647585,0.0002826015406753868,0.000544463808182627,0.004233446903526783,0.0011121088173240423,0.002173465443775058,0.0009287932189181447,0.0031940427143126726,0.0015446784673258662,0.0010261068819090724,0.00025048150564543903,531.9765625,10.277203559875488,-0.03525235876441002,-0.02454022318124771,-0.04405843839049339,-0.009523351676762104,0.6646978259086609,0.5616481304168701,1.239198088645935,1.2157171964645386,-2.2453410625457764,-2.2196204662323,-1.948768973350525,-1.9608477354049683,3.3199691772460938,0.5810409784317017,4.480900764465332,0.8045715093612671,-0.947167694568634,0.6229591369628906,1.7730869054794312,-0.9579800367355347,-5.460953235626221,-1.0394845008850098,-2.8029818534851074,1.5926334857940674,-99.0406494140625,-176.16567993164062,-146.14697265625,-139.5728302001953,-4.94760274887085,45.89873504638672,12.448644638061523,78.33544921875,246.136474609375,5.879116058349609,151.41282653808594,-63.60063552856445,17.374469757080078,-54.31637191772461,0.8371963500976562,-46.921417236328125,6.99522590637207,70.51946258544922,7.986692428588867,2.080900192260742,7.787693023681641,123.92779541015625,6.311786651611328,91.34480285644531
28.060000000000002,trot,pace,0.42797309160232544,0.3977901041507721,0.05632787570357323,0.76699144,0.0009612735011614859,0.00010929994459729642,0.000434957881225273,0.000633287476375699,0.001454058918170631,0.0003648446290753782,0.00252729095518589,0.0007512840675190091,0.0020778749603778124,0.0015290181618183851,0.0011071068001911044,0.0004125751438550651,333.9877014160156,10.283477783203125,0.05305708944797516,-0.021225998178124428,0.02618136815726757,0.0001347447105217725,0.6838744282722473,0.581763744354248,1.3121984004974365,1.2109644412994385,-2.331592559814453,-2.235337972640991,-1.9744079113006592,-1.938099980354309,3.944870710372925,-0.7346367239952087,2.3847596645355225,-0.1802307367324829,1.4517396688461304,1.2275173664093018,3.8135197162628174,0.07376541942358017,-3.098384141921997,-0.7530068159103394,-0.39522045850753784,0.9469775557518005,-63.002159118652344,-104.1159896850586,-118.09821319580078,-67.54824829101562,37.12425231933594,23.123598098754883,-20.181846618652344,34.49036407470703,144.22264099121094,8.067083358764648,83.2494888305664,-22.700489044189453,10.850643157958984,-37.34326171875,-4.956897735595703,-28.972789764404297,9.595357894897461,43.03569030761719,-0.2613182067871094,-1.0706883668899536,4.050285339355469,114.430908203125,2.185638427734375,83.73357391357422
28.080000000000002,trot,pace,0.4534292221069336,0.39918893575668335,0.061751045286655426,0.77554727,0.0005735643790103495,0.0001844497601268813,0.00021898200793657452,0.00032146996818482876,0.0007800446473993361,0.0005538038094528019,0.0020255527924746275,0.0007730970974080265,0.0013885331572964787,0.0012316352222114801,0.0009689331636764109,0.0003556708397809416,235.8334197998047,10.291528701782227,0.1346459686756134,-0.04098137095570564,0.05443103238940239,-0.00590939586982131,0.724699854850769,0.6107878088951111,1.409224033355713,1.2182316780090332,-2.3913586139678955,-2.2460968494415283,-1.9728152751922607,-1.9217414855957031,3.5729763507843018,-1.373905897140503,0.9123560786247253,-0.5644509792327881,1.8777517080307007,1.542481541633606,4.485886573791504,0.8180757761001587,-2.2499828338623047,-0.47105011343955994,0.5149961709976196,0.37774336338043213,-75.21949005126953,-42.88385009765625,-41.18710708618164,-16.637516021728516,-40.42923355102539,6.303167343139648,-85.83001708984375,68.59520721435547,91.42432403564453,11.907511711120605,26.336658477783203,-76.30555725097656,-2.4933509826660156,-11.96439266204834,-1.052290916442871,-27.244029998779297,-2.86346435546875,28.884387969970703,-10.844467163085938,-5.227643966674805,2.9102783203125,111.56341552734375,-3.7101526260375977,80.17050170898438
28.1,trot,pace,0.4520014524459839,0.4012896716594696,0.06833203881978989,0.784,0.0006377499084919691,0.00026807122048921883,0.00022503778745885938,0.0003172470023855567,0.0006685105036012828,0.000639346253592521,0.0018825794104486704,0.0008397377096116543,0.001121604349464178,0.0014109312323853374,0.0010849153622984886,0.0004153280460741371,242.0631103515625,10.300408363342285,0.19426648318767548,-0.06997985392808914,0.06734879314899445,-0.017945365980267525,0.7572658658027649,0.6420801281929016,1.4884611368179321,1.2265640497207642,-2.426967144012451,-2.2516255378723145,-1.964015007019043,-1.9038257598876953,2.3734896183013916,-1.5115026235580444,0.5746840834617615,-0.6057814359664917,1.3088860511779785,1.5907225608825684,3.244110107421875,0.24883288145065308,-1.3268877267837524,-0.27401912212371826,0.4453924894332886,1.0575166940689087,-68.49208068847656,6.440997123718262,12.062311172485352,-0.4780292510986328,-48.62103271484375,-2.778291702270508,-110.05420684814453,-41.99198913574219,56.65087890625,4.597687721252441,-7.994121551513672,51.17316436767578,-7.283210754394531,4.738885879516602,0.7331466674804688,-28.483688354492188,-5.313261032104492,16.926912307739258,-15.604036331176758,-6.19348669052124,2.7752532958984375,105.11961364746094,-5.959511756896973,74.46978759765625
28.12,trot,pace,0.4445675313472748,0.40402141213417053,0.07426606118679047,0.79234606,0.0007631285116076469,0.0005861480603925884,0.00031031252001412213,0.0004228028410580009,0.0013449362013489008,0.0013918501790612936,0.002729942323639989,0.001748586306348443,0.001754895900376141,0.0022182927932590246,0.0017112505156546831,0.0006314008496701717,184.7181396484375,10.309637069702148,0.22207535803318024,-0.09918543696403503,0.07839830964803696,-0.030556349083781242,0.7753075957298279,0.6734138131141663,1.5337339639663696,1.2334634065628052,-2.448202610015869,-2.2525930404663086,-1.9640504121780396,-1.8837974071502686,0.9675858020782471,-1.2688214778900146,0.5391259789466858,-0.5488129258155823,0.6226009130477905,1.6126588582992554,1.6120692491531372,0.16568627953529358,-0.7561320662498474,-0.26096436381340027,-0.07697562873363495,1.1849682331085205,-61.9065055847168,10.527920722961426,-16.43790054321289,-10.230928421020508,-34.941375732421875,-16.360187530517578,-80.7048568725586,2.807217836380005,37.27560043334961,14.98696231842041,-11.999567985534668,8.899450302124023,-6.039547920227051,13.516544342041016,-2.7528457641601562,-29.67621421813965,-4.386809349060059,8.063627243041992,-13.858013153076172,-3.832881450653076,2.1365489959716797,101.27569580078125,-4.010462760925293,64.88751983642578
28.14,trot,pace,0.43670883774757385,0.4071524441242218,0.07725773751735687,0.80058193,0.0009850863134488463,0.0006639976054430008,0.00043715539504773915,0.0006081557366997004,0.0019481508061289787,0.0014971864875406027,0.002979039214551449,0.0022000086028128862,0.001828649896197021,0.003054998582229018,0.002116891322657466,0.0007617566734552383,114.39071655273438,10.318963050842285,0.2257593274116516,-0.1205400824546814,0.08885060995817184,-0.03910087049007416,0.7712715268135071,0.7026674151420593,1.544999122619629,1.236933708190918,-2.463362455368042,-2.249436378479004,-1.9756499528884888,-1.8606334924697876,-0.02740897238254547,-0.7835561633110046,0.45749759674072266,-0.28916794061660767,-0.43530336022377014,1.4528989791870117,0.11209756135940552,0.05924460291862488,-0.5154168009757996,0.07788677513599396,-0.5744836926460266,1.2684472799301147,-29.648548126220703,28.88595962524414,-22.101593017578125,6.980210304260254,-15.389847755432129,-21.853469848632812,-44.49748992919922,4.773479461669922,30.241727828979492,26.553508758544922,5.232560634613037,-0.3857612609863281,-3.304269552230835,17.936386108398438,-3.827310800552368,-30.402498245239258,-2.157292127609253,4.289362907409668,-8.822229385375977,-3.561741828918457,1.6624207496643066,91.48365020751953,-1.172795295715332,57.29569625854492
28.16,trot,pace,0.43477118015289307,0.4102742373943329,0.07676176726818085,0.80870396,0.0015860190615057945,0.0007427519303746521,0.0007374598062597215,0.0010452900314703584,0.0031641104724258184,0.0016445348737761378,0.003245426109060645,0.0024508738424628973,0.001909934333525598,0.004579482134431601,0.002785776276141405,0.001032899715937674,103.76664733886719,10.328320503234863,0.209319069981575,-0.13182854652404785,0.09974847733974457,-0.042694009840488434,0.7372214198112488,0.7292483448982239,1.5251915454864502,1.2370831966400146,-2.4759254455566406,-2.2440850734710693,-1.9952654838562012,-1.8349494934082031,-0.9227712154388428,-0.2527914345264435,0.46168428659439087,-0.04336737096309662,-1.826660394668579,1.3422534465789795,-1.2025508880615234,-0.07630936801433563,-0.38265863060951233,0.15361759066581726,-0.9447454214096069,1.3738805055618286,-11.971783638000488,35.80072021484375,-24.891281127929688,1.4355517625808716,15.849804878234863,-12.142205238342285,-3.8990020751953125,13.586780548095703,30.520206451416016,8.914020538330078,15.149331092834473,-5.731797218322754,-0.7900800704956055,19.39334487915039,-3.2786035537719727,-32.52025604248047,1.5171852111816406,5.1474103927612305,-2.830514907836914,-3.194904088973999,1.1725468635559082,80.0119857788086,0.7151937484741211,49.83502197265625
28.18,trot,pace,0.44035065174102783,0.41289347410202026,0.07323163747787476,0.81670874,0.002839022781699896,0.000912193616386503,0.001351388287730515,0.0018992192344740033,0.0051514822989702225,0.0018570969114080071,0.0037403821479529142,0.0029068617150187492,0.0021052914671599865,0.00747333187609911,0.0038512053433805704,0.0016008418751880527,130.47901916503906,10.33777904510498,0.17665009200572968,-0.133782759308815,0.11251474916934967,-0.04172825068235397,0.6708675622940063,0.7535649538040161,1.4746079444885254,1.234498143196106,-2.490217447280884,-2.2390236854553223,-2.0215630531311035,-1.807681918144226,-1.6020818948745728,0.20036302506923676,0.5020930767059326,0.17428067326545715,-3.227065324783325,1.2341536283493042,-2.5593841075897217,-0.1774858981370926,-0.4217381179332733,0.15648940205574036,-1.2862539291381836,1.421517014503479,5.841612815856934,38.28488540649414,-35.27711486816406,-2.7787299156188965,59.1583251953125,6.861019134521484,30.656766891479492,16.738561630249023,35.133331298828125,-16.218992233276367,20.11103630065918,-8.347487449645996,2.020040512084961,18.332231521606445,-3.1610984802246094,-33.41815185546875,6.928760528564453,8.988666534423828,2.3242321014404297,-4.117815971374512,0.6087713241577148,68.45564270019531,1.7798881530761719,44.155086517333984
28.2,trot,pace,0.4486413598060608,0.4145669937133789,0.06744696944952011,0.82459253,0.00511086406186223,0.0011448691366240382,0.00245297746732831,0.0033920197747647762,0.00804304238408804,0.0021260830108076334,0.004421555437147617,0.003621115116402507,0.0023503622505813837,0.011975419707596302,0.005330278538167477,0.00256385188549757,198.47216796875,10.347373962402344,0.1353895515203476,-0.12769882380962372,0.12753833830356598,-0.035889364778995514,0.5707842111587524,0.7757505774497986,1.3883129358291626,1.2283430099487305,-2.508026361465454,-2.2369673252105713,-2.05220103263855,-1.7788732051849365,-1.9473795890808105,0.5716443061828613,0.5220559239387512,0.4029536843299866,-4.65840482711792,1.1277958154678345,-4.167059421539307,-0.3018723726272583,-0.5339444279670715,0.028702765703201294,-1.5612210035324097,1.441175103187561,18.426036834716797,36.36940002441406,-42.743778228759766,-1.137852668762207,109.45796966552734,0.7827043533325195,67.91915893554688,25.02806854248047,42.12119674682617,-0.7298797369003296,18.6746826171875,-17.865419387817383,4.049448013305664,14.68395709991455,-2.8607535362243652,-31.734386444091797,12.976741790771484,11.593523025512695,7.798248291015625,-6.7953081130981445,0.09906482696533203,60.74396514892578,2.1178054809570312,37.979766845703125
28.22,trot,pace,0.45518431067466736,0.4149736762046814,0.061451904475688934,0.8323519,0.009342679753899574,0.0015344411367550492,0.004540191497653723,0.00602520490065217,0.013298334553837776,0.0025988074485212564,0.005586586892604828,0.0052446783520281315,0.0028229658491909504,0.01996469497680664,0.007602255325764418,0.004416957031935453,320.1112976074219,10.357100486755371,0.08952590078115463,-0.11787678301334381,0.13533559441566467,-0.026896003633737564,0.4356088638305664,0.7955418229103088,1.2624200582504272,1.217177152633667,-2.527071475982666,-2.240584373474121,-2.0847227573394775,-1.7484105825424194,-2.060922622680664,0.7684376239776611,0.1635451465845108,0.5903153419494629,-6.111518383026123,1.0541713237762451,-5.939481735229492,-0.513389527797699,-0.5636699199676514,-0.3011656701564789,-1.7125349044799805,1.493098497390747,29.5015811920166,39.060699462890625,-37.8561897277832,-0.03325939178466797,166.5912628173828,18.139541625976562,109.91181945800781,28.138233184814453,43.164886474609375,-19.198301315307617,15.211772918701172,-18.246341705322266,5.595100402832031,7.437891006469727,-1.8781301975250244,-25.986263275146484,19.40265655517578,12.752291679382324,14.245155334472656,-11.213223457336426,-0.815305233001709,55.501468658447266,1.9214286804199219,29.712575912475586
28.240000000000002,trot,pace,0.4619256258010864,0.4140995740890503,0.05737689882516861,0.83998334,0.017018498852849007,0.002246665535494685,0.008433157578110695,0.010031765326857567,0.02284746803343296,0.003587104147300124,0.007292051333934069,0.009046350605785847,0.0036922369617968798,0.03615780547261238,0.01062895730137825,0.0081125283613801,437.93719482421875,10.36708927154541,0.033676475286483765,-0.10977761447429657,0.1061723604798317,-0.018908685073256493,0.28001031279563904,0.8134654760360718,1.1096813678741455,1.2008028030395508,-2.5424296855926514,-2.2510883808135986,-2.1231415271759033,-1.716396689414978,-2.2331695556640625,0.8988974690437317,-1.34603750705719,0.7821930050849915,-6.739627838134766,0.9887756109237671,-7.069072723388672,-0.7454150915145874,-0.42616212368011475,-0.5908370018005371,-1.825594425201416,1.5765599012374878,61.70997619628906,61.54385757446289,11.265301704406738,35.337364196777344,218.22872924804688,15.88641357421875,145.2107391357422,31.501483917236328,32.80341720581055,-0.9697198867797852,32.132171630859375,-17.202926635742188,6.415611267089844,-2.641909599304199,-0.8433952331542969,-11.907769203186035,24.764934539794922,9.539144515991211,20.78211212158203,-18.148727416992188,-2.0417428016662598,62.49468994140625,2.6391944885253906,19.91447639465332
28.26,trot,pace,0.4914581775665283,0.4123346507549286,0.0563889741897583,0.8474832,0.01755232736468315,0.002128406660631299,0.00802476704120636,0.009253771044313908,0.023913545534014702,0.004358348902314901,0.007169084157794714,0.011547085829079151,0.0040201651863753796,0.04182896763086319,0.00946944672614336,0.00951453484594822,412.356689453125,10.378005981445312,-0.0418475866317749,-0.10761688649654388,-0.026037760078907013,-0.020949728786945343,0.16047318279743195,0.8315017819404602,0.9888906478881836,1.1828689575195312,-2.5164477825164795,-2.2661588191986084,-2.1859829425811768,-1.6842143535614014,-2.5236353874206543,1.1781359910964966,-5.581753730773926,0.8649066090583801,-4.625906467437744,1.018283486366272,-5.282459259033203,-0.8765295147895813,1.0413963794708252,-0.7260316610336304,-2.084864854812622,1.7051074504852295,113.36965942382812,113.5579605102539,132.16152954101562,110.39081573486328,206.82965087890625,16.619705200195312,149.45391845703125,23.81852912902832,-54.76648712158203,15.270090103149414,114.5498275756836,-1.698470115661621,3.796171188354492,-12.854737281799316,1.9980125427246094,13.71431827545166,23.073238372802734,1.7255067825317383,26.53380584716797,-24.969619750976562,-5.89549446105957,72.73348236083984,5.752946853637695,13.568262100219727
28.28,trot,pace,0.6677029728889465,0.41013529896736145,0.05021333321928978,0.8548479,0.00621411856263876,0.0011127075413241982,0.0022114492021501064,0.0032907025888562202,0.01302143931388855,0.005023149773478508,0.005194605328142643,0.010298910550773144,0.0043128374963998795,0.02099900133907795,0.005478159990161657,0.005713113117963076,2071.570556640625,10.392037391662598,-0.14365926384925842,-0.1049651950597763,-0.15188919007778168,-0.03147231414914131,0.35923853516578674,0.8719795942306519,0.9869139790534973,1.2046806812286377,-2.205463171005249,-2.2630932331085205,-1.914937973022461,-1.6714774370193481,-3.929710865020752,1.4780895709991455,-5.335953712463379,0.7218244075775146,10.697162628173828,2.3005216121673584,2.5180578231811523,1.4717633724212646,15.543883323669434,0.44607800245285034,10.893447875976562,0.5728577375411987,119.22006225585938,146.19241333007812,114.57452392578125,166.86410522460938,-147.55859375,0.8444786071777344,209.38677978515625,22.477006912231445,-0.20198822021484375,44.83564376831055,-393.6954345703125,3.9847731590270996,-9.540874481201172,-13.73332405090332,-2.949077606201172,31.510944366455078,38.845191955566406,1.5911178588867188,36.2725944519043,-50.560489654541016,72.73475646972656,79.08012390136719,-19.35883331298828,23.76310157775879
