t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
20.76,pace,trot,0.48992690443992615,0.42282024025917053,0.0018931657541543245,0.02059016190469265,0.09431142359972,-0.0236403439193964,0.06647432595491409,110.90093994140625,10.334681510925293,0.06663001328706741,-0.10003577917814255,0.08738981187343597,-0.12665732204914093,1.1224373579025269,0.581924319267273,0.7985917925834656,1.1546317338943481,-1.9271188974380493,-1.9057550430297852,-2.000387191772461,-1.882993459701538,0.008309124037623405,0.0020353547297418118,0.12719450891017914,-0.022877061739563942,0.7667942643165588,-0.8063395619392395,-0.9737620949745178,0.5487850904464722,0.35807764530181885,0.11417518556118011,0.1934175044298172,0.5827863216400146,-1.4077414274215698,-1.2207812070846558,-7.566270351409912,-2.449437141418457,3.3757567405700684,13.240825653076172,27.42801856994629,15.095901489257812,7.061672210693359,-2.370086193084717,-16.91221809387207,-9.413790702819824,-40.692569732666016,-6.015830993652344,7.062062740325928,43.496944427490234,-24.637969970703125,1.6300048828125,6.5626420974731445,-12.458867073059082,91.14295959472656,-0.7163757085800171,-2.5442285537719727,72.08956909179688
20.78,pace,trot,0.4943774342536926,0.4240805506706238,0.002269468968734145,0.02387860417366028,0.1043606549501419,-0.012733153067529202,0.07693956047296524,118.35885620117188,10.342973709106445,0.06740222126245499,-0.10064864903688431,0.09055089205503464,-0.12631048262119293,1.1363282203674316,0.5646177530288696,0.7762396335601807,1.161699652671814,-1.919575572013855,-1.9022886753082275,-1.9879138469696045,-1.867699146270752,0.046482428908348083,-0.0197437796741724,0.07483289390802383,0.012028155848383904,0.6791360974311829,-0.7949642539024353,-0.9366334676742554,0.4244081974029541,0.40730929374694824,0.13253480195999146,0.3837142288684845,0.7107398509979248,0.1888759434223175,1.8108572959899902,-9.411663055419922,-0.12531094253063202,-2.8172850608825684,11.042535781860352,26.7575740814209,2.2318124771118164,5.589783191680908,-2.9583752155303955,-24.14742088317871,6.377720832824707,-38.663639068603516,-5.080377101898193,6.4776716232299805,41.39654541015625,-27.76624298095703,-0.3540506362915039,6.049614906311035,-10.955267906188965,86.35494232177734,0.5170037746429443,-2.869992733001709,69.90106201171875
20.8,pace,trot,0.49854037165641785,0.42561984062194824,0.002697866875678301,0.026136556640267372,0.11337484419345856,-0.002688193693757057,0.08777173608541489,135.88343811035156,10.351253509521484,0.06913459300994873,-0.1015537679195404,0.09237516671419144,-0.1251903921365738,1.1489496231079102,0.5477012991905212,0.7549470067024231,1.166375994682312,-1.9106276035308838,-1.8985326290130615,-1.9692919254302979,-1.8500950336456299,0.1053377315402031,-0.030436871573328972,0.0043398542329669,0.05983952060341835,0.6414268612861633,-0.7617038488388062,-0.858681857585907,0.25799787044525146,0.5173338651657104,0.1290949285030365,0.6114404797554016,0.8646243810653687,2.3540542125701904,2.032999277114868,-8.180362701416016,0.7654749155044556,3.811204433441162,11.971735954284668,28.365314483642578,0.3936469554901123,12.821685791015625,-3.623628616333008,-33.35422134399414,4.134225845336914,-35.870628356933594,-4.296644687652588,6.188205242156982,37.95430374145508,-30.676395416259766,-2.977816581726074,5.811992645263672,-7.369532585144043,79.513916015625,2.6460256576538086,-3.2180213928222656,66.38117980957031
20.82,pace,trot,0.49924129247665405,0.4272557199001312,0.0031530470587313175,0.02879703976213932,0.12377661466598511,0.007724531926214695,0.09789259731769562,136.10980224609375,10.35949993133545,0.07223878055810928,-0.10232492536306381,0.09232360869646072,-0.12310324609279633,1.160792350769043,0.5329559445381165,0.7355916500091553,1.1690359115600586,-1.9013735055923462,-1.8956542015075684,-1.9413310289382935,-1.8308124542236328,0.1852129101753235,-0.008255070075392723,-0.10863301903009415,0.11586391925811768,0.5955226421356201,-0.5970815420150757,-0.7213647961616516,0.1402510106563568,0.4748857915401459,0.027036547660827637,0.9621204137802124,0.9568440318107605,2.42014217376709,2.127462148666382,-9.69343376159668,1.089571475982666,0.14263391494750977,15.91033935546875,30.54436492919922,1.4868229627609253,2.317744493484497,-5.8128581047058105,-46.771026611328125,0.5528807640075684,-31.103954315185547,-3.503235340118408,5.488020420074463,31.982894897460938,-33.704689025878906,-8.178363800048828,5.589019775390625,-3.0198917388916016,69.28193664550781,7.543888092041016,-3.6770458221435547,62.669708251953125
20.84,pace,trot,0.48772767186164856,0.4287034571170807,0.0035101319663226604,0.02968617156147957,0.13133183121681213,0.015112088993191719,0.11109518259763718,135.16043090820312,10.367620468139648,0.07816538214683533,-0.10015010833740234,0.0887378379702568,-0.11933806538581848,1.1725897789001465,0.5294182300567627,0.7226853370666504,1.169694423675537,-1.8925055265426636,-1.898542881011963,-1.8953137397766113,-1.8104157447814941,0.3589622676372528,0.21684671938419342,-0.34643304347991943,0.21762089431285858,0.6152461767196655,0.21201437711715698,-0.2753683626651764,0.022866325452923775,0.4248484671115875,-0.488118439912796,1.6708461046218872,1.0107998847961426,5.984866619110107,10.321918487548828,-15.375346183776855,2.4728238582611084,2.437913417816162,35.91437530517578,38.523406982421875,-0.38310253620147705,-1.706230640411377,-18.343931198120117,-69.40801239013672,-2.2417783737182617,-21.619733810424805,-3.593202829360962,3.374340772628784,20.247827529907227,-34.97233963012695,-21.99806785583496,6.353003978729248,2.18757963180542,48.69287872314453,22.72686195373535,-4.088230133056641,53.87221145629883
20.86,pace,trot,0.44049072265625,0.42936694622039795,0.0034162879455834627,0.029208078980445862,0.1323920637369156,0.016542544588446617,0.13309836387634277,151.21725463867188,10.375350952148438,0.08968959003686905,-0.08680108934640884,0.08170779049396515,-0.11217071115970612,1.186530590057373,0.549004077911377,0.7247536182403564,1.1704974174499512,-1.8862935304641724,-1.912532925605774,-1.8193328380584717,-1.791757583618164,0.807405412197113,0.9163380861282349,0.5700157880783081,0.6265721321105957,0.8899568915367126,1.1066173315048218,0.43991121649742126,0.1806412786245346,0.12470699101686478,-0.7506884932518005,0.3466096520423889,0.7804171442985535,45.51528549194336,39.971923828125,271.1192626953125,55.56315231323242,12.05604076385498,6.301426887512207,-22.976177215576172,34.13203811645508,-8.276043891906738,23.67923355102539,-694.1592407226562,-34.68909454345703,1.7869791984558105,-8.137621879577637,-1.8234314918518066,-5.050811767578125,-30.507080078125,-34.468685150146484,8.652003288269043,0.36648809909820557,2.3409838676452637,62.20856857299805,-4.7519683837890625,26.023653030395508
20.88,pace,trot,0.3739526867866516,0.42914018034935,0.003245120868086815,0.03846580162644386,0.15167298913002014,0.014468793757259846,0.12857216596603394,133.5550994873047,10.382164001464844,0.10501006245613098,-0.08110113441944122,0.08295466750860214,-0.13197992742061615,1.1802598237991333,0.570101797580719,0.7466161251068115,1.1672067642211914,-1.943519949913025,-1.922267198562622,-1.8258650302886963,-1.817112922668457,1.152316927909851,0.15637937188148499,0.0014686365611851215,-1.3111604452133179,-1.2036073207855225,1.0942153930664062,1.0939141511917114,-0.5370578765869141,-2.3953633308410645,-0.39472100138664246,-0.3065456748008728,-1.1217113733291626,18.778587341308594,-12.389823913574219,-4.364460468292236,-12.705826759338379,-80.52375030517578,5.423927307128906,4.001569747924805,-30.076282501220703,56.43677520751953,15.004759788513184,-4.058897495269775,19.584346771240234,9.112865447998047,11.852956771850586,-25.24090576171875,-3.925567626953125,-5.867267608642578,6.219114303588867,19.762420654296875,-3.6165270805358887,-1.7945117950439453,114.9000015258789,89.4962387084961,-1.339263916015625
20.900000000000002,pace,trot,0.35921335220336914,0.429729700088501,0.0022699006367474794,0.03727640211582184,0.09435870498418808,0.002032704884186387,0.1356155127286911,216.80197143554688,10.38856315612793,0.10421907901763916,-0.0750899687409401,0.08542151004076004,-0.1502479761838913,1.147454857826233,0.5947155356407166,0.7786224484443665,1.14617121219635,-1.9681376218795776,-1.9178780317306519,-1.8394036293029785,-1.8632293939590454,-0.4449680745601654,0.43614664673805237,0.30813121795654297,-0.5561610460281372,-1.629441261291504,1.4676823616027832,1.7840336561203003,-1.4949991703033447,-0.9154832363128662,0.07698559761047363,-0.7644937038421631,-1.781711220741272,-47.79723358154297,23.77275848388672,23.882171630859375,51.701725006103516,11.216044425964355,19.06344985961914,31.057453155517578,-35.782264709472656,41.312767028808594,-16.051244735717773,-27.35235595703125,60.26942825317383,-1.5906672477722168,25.094436645507812,-29.8240966796875,4.904806137084961,4.214786529541016,24.809844970703125,32.27473068237305,-6.984728813171387,0.8423957824707031,121.15425872802734,91.4418716430664,1.080179214477539
20.92,pace,trot,0.3636353313922882,0.4307370185852051,0.0010429054964333773,0.04401012882590294,0.12150444835424423,0.008419472724199295,0.08230036497116089,300.6326599121094,10.394954681396484,0.09068363159894943,-0.06624596565961838,0.09131208807229996,-0.15406155586242676,1.1092277765274048,0.6218181252479553,0.8188768029212952,1.1035284996032715,-1.982670545578003,-1.9038736820220947,-1.8586124181747437,-1.8927181959152222,-0.7787401080131531,0.3612481355667114,0.23984068632125854,0.035818807780742645,-1.8521064519882202,1.4236130714416504,2.05854868888855,-2.1918439865112305,-0.588461697101593,0.6671523451805115,-0.9245222210884094,-1.2067718505859375,-7.233011722564697,-12.269335746765137,-6.597411632537842,32.1671142578125,20.19588851928711,-13.387465476989746,12.614274024963379,10.252857208251953,19.019676208496094,33.49944305419922,-10.347997665405273,37.010719299316406,9.062032699584961,22.825637817382812,-36.65707778930664,2.846242904663086,8.535518646240234,22.902318954467773,32.350830078125,2.997346878051758,-1.1592893600463867,82.510986328125,105.19951629638672,1.5488605499267578
20.94,pace,trot,0.36895057559013367,0.43157631158828735,0.0004527261480689049,0.045131538063287735,0.10082381963729858,0.003978417720645666,0.08430971950292587,295.9560241699219,10.40131950378418,0.0770312249660492,-0.060802821069955826,0.09459289908409119,-0.15043215453624725,1.067136526107788,0.6497731804847717,0.8619241118431091,1.0513585805892944,-1.988216757774353,-1.8882942199707031,-1.878821611404419,-1.9099675416946411,-0.6971893906593323,0.16671378910541534,0.08991742134094238,0.3025984764099121,-1.9468833208084106,1.441178560256958,2.1358678340911865,-2.4711415767669678,-0.29074645042419434,0.6945064067840576,-0.9310588240623474,-0.7661343812942505,3.4488558769226074,-12.311163902282715,-7.994744300842285,17.11866569519043,32.01734924316406,-7.6828718185424805,3.4839630126953125,33.829498291015625,2.279573678970337,9.477782249450684,-2.4113059043884277,18.045997619628906,10.990073204040527,27.23743438720703,-33.67194366455078,-2.1114065647125244,10.626012802124023,19.225021362304688,25.680315017700195,8.528841018676758,-1.8229362964630127,70.67969512939453,113.49419403076172,0.6253538131713867
20.96,pace,trot,0.37088993191719055,0.4320521652698517,0.0006001619040034711,0.04386117309331894,0.10791777819395065,0.005716730374842882,0.062247663736343384,255.02574157714844,10.407544136047363,0.06782809644937515,-0.05890904739499092,0.09519252926111221,-0.14519722759723663,1.0252658128738403,0.6778168082237244,0.9045439958572388,0.9935509562492371,-1.9888865947723389,-1.8749290704727173,-1.8977816104888916,-1.9133538007736206,-0.4592142701148987,-0.008204212412238121,-0.029532689601182938,0.3375323414802551,-1.873820424079895,1.43963623046875,2.0954458713531494,-2.6313302516937256,-0.12294480204582214,0.5420824289321899,-0.8909251093864441,-0.28819739818573,4.608321189880371,-11.408000946044922,-6.096034526824951,10.867929458618164,38.47858810424805,-9.682226181030273,-2.073526382446289,47.14975357055664,-6.299694061279297,6.101036071777344,0.9490966796875,-5.103606224060059,10.671956062316895,29.687719345092773,-29.59212303161621,-5.26157283782959,11.448305130004883,15.625469207763672,17.52674102783203,10.99860954284668,-1.8141896724700928,64.78999328613281,114.53998565673828,-0.7844994068145752
20.98,pace,trot,0.3403013348579407,0.4323582351207733,0.0010411750990897417,0.04094773530960083,0.10007133334875107,0.007469897624105215,0.06503614038228989,200.489501953125,10.413324356079102,0.07147747278213501,-0.05535302311182022,0.09650412946939468,-0.14562536776065826,0.9835044741630554,0.7020414471626282,0.9396266937255859,1.0014641284942627,-1.9883869886398315,-1.8677150011062622,-1.9108890295028687,-1.9220893383026123,0.37248092889785767,0.3105859160423279,0.0952669233083725,0.011631874367594719,-1.9185370206832886,1.0175589323043823,1.3607149124145508,1.3538261651992798,-0.20607584714889526,0.09209305047988892,-0.337991327047348,-0.5454613566398621,2.7893126010894775,9.97297191619873,-8.285930633544922,2.440463066101074,32.003997802734375,-42.560123443603516,-57.127689361572266,-96.5057601928711,-16.648378372192383,-17.756103515625,44.71494674682617,97.38618469238281,3.118605375289917,25.501922607421875,-28.90390968322754,-3.2610890865325928,12.247347831726074,16.6094970703125,14.128002166748047,-56.49464416503906,0.34895646572113037,63.621097564697266,109.77420806884766,17.372243881225586
21.0,pace,trot,0.3259718418121338,0.433139443397522,0.0011903462000191212,0.007110232952982187,0.07687120139598846,-0.021723050624132156,0.08796413242816925,144.79489135742188,10.418678283691406,0.0792064294219017,-0.051877059042453766,0.09422221034765244,-0.14794029295444489,0.94968581199646,0.7181078791618347,0.9569200873374939,1.014905333518982,-1.9845788478851318,-1.8716374635696411,-1.9100666046142578,-1.9205244779586792,0.32366427779197693,0.1459176391363144,-0.18916119635105133,-0.17226840555667877,-1.3214306831359863,0.6651932001113892,0.5522955060005188,0.5354732871055603,0.0739305391907692,-0.2956862449645996,0.33208438754081726,0.01278233528137207,-7.503074645996094,-3.223639726638794,-5.792737007141113,-1.7617076635360718,53.17292022705078,-12.64955997467041,-33.51061248779297,-35.25944900512695,-9.675537109375,-16.28614616394043,25.745996475219727,24.718379974365234,4.452777862548828,6.613633155822754,-19.995088577270508,3.581840753555298,14.232872009277344,40.32947540283203,19.997516632080078,-53.758270263671875,0.7680943012237549,69.3403091430664,95.83069610595703,10.981342315673828
21.02,pace,trot,0.3347657322883606,0.43393343687057495,0.001171846641227603,0.011195085011422634,0.10651607811450958,-0.0194521676748991,0.07065235078334808,129.88800048828125,10.424215316772461,0.08397195488214493,-0.050287771970033646,0.08927146345376968,-0.15185795724391937,0.9311965703964233,0.7314199209213257,0.9657520055770874,1.0190885066986084,-1.9582126140594482,-1.8817517757415771,-1.9028840065002441,-1.9120311737060547,0.12848325073719025,0.15118350088596344,-0.20565977692604065,-0.1487017571926117,-0.47716182470321655,0.5446206331253052,0.298124223947525,0.21882279217243195,0.9645245671272278,-0.4364522099494934,0.49497777223587036,0.300661563873291,-5.633655071258545,14.675736427307129,11.282575607299805,13.18969440460205,51.67818069458008,-8.249211311340332,-17.840539932250977,-11.68862247467041,-39.27012634277344,-12.277227401733398,-2.485322952270508,14.674991607666016,3.5755984783172607,-5.046823978424072,-15.0396089553833,8.486028671264648,10.981420516967773,53.317684173583984,19.431812286376953,-47.42924499511719,-1.2182321548461914,75.26116943359375,68.55747985839844,19.636037826538086
21.04,pace,trot,0.35500702261924744,0.43417301774024963,0.0009049425134435296,0.012727305293083191,0.10766526311635971,-0.011527333408594131,0.08163277804851532,117.6258316040039,10.430357933044434,0.07935131341218948,-0.04710167273879051,0.08820802718400955,-0.15166856348514557,0.9291521310806274,0.7450004816055298,0.9730167388916016,1.021673560142517,-1.889618992805481,-1.893592357635498,-1.8962832689285278,-1.9015295505523682,-0.504458487033844,0.2916879653930664,0.1344631165266037,0.19891946017742157,0.4104362428188324,0.6070423126220703,0.30972346663475037,0.15828977525234222,2.572216510772705,-0.5229272842407227,0.30614444613456726,0.45401203632354736,-22.838890075683594,11.330223083496094,23.110958099365234,24.394041061401367,46.726531982421875,3.700411319732666,-6.790966033935547,-5.801322937011719,-99.2055892944336,-13.912857055664062,-6.056552886962891,6.155705451965332,-1.549306869506836,-22.04708480834961,-6.716140270233154,18.687393188476562,7.791762351989746,44.886192321777344,6.476757049560547,-26.77139663696289,-3.680826187133789,58.144859313964844,28.14498519897461,45.40345764160156
21.06,pace,trot,0.36463022232055664,0.43310660123825073,0.0006102071492932737,0.0,0.0,0.0,0.0,117.03217315673828,10.437066078186035,0.07910830527544022,-0.05712197348475456,0.08820073306560516,-0.14972124993801117,0.9391080141067505,0.7586060166358948,0.975279688835144,1.0257822275161743,-1.883448839187622,-1.9041815996170044,-1.9211066961288452,-1.8929190635681152,-0.0020565311424434185,-0.6708772778511047,0.11444620043039322,0.03644341230392456,0.8300802707672119,0.6973025798797607,-0.1745614856481552,0.31343019008636475,-0.6710912585258484,-0.4868672788143158,-0.9529216289520264,0.38232141733169556,1.0209250450134277,17.218196868896484,31.65903663635254,5.3451008796691895,5.481958389282227,1.9849896430969238,-23.53803825378418,22.92097282409668,4.016900062561035,4.422849655151367,31.487442016601562,-11.260104179382324,-22.462791442871094,-17.762062072753906,7.1715826988220215,30.237119674682617,14.426889419555664,4.007122993469238,-2.0240652561187744,2.5610592365264893,78.01432800292969,12.289531707763672,-0.8696498870849609,73.37966918945312
21.080000000000002,pace,trot,0.37271517515182495,0.43162134289741516,0.0004530907317530364,0.0,0.0,-0.0,-0.0,130.24021911621094,10.443906784057617,0.08045371621847153,-0.07895372807979584,0.09296487271785736,-0.14797921478748322,0.9570291638374329,0.7556200623512268,0.9596955180168152,1.033121943473816,-1.8977922201156616,-1.9162683486938477,-1.9495981931686401,-1.8871128559112549,0.1459973007440567,-1.0846681594848633,0.3383743464946747,0.16649210453033447,0.8778877854347229,-0.4673863649368286,-0.9888900518417358,0.3607529401779175,-0.5762882232666016,-0.5675782561302185,-1.1744322776794434,0.36611178517341614,9.57367992401123,9.555387496948242,2.2719979286193848,6.343009948730469,4.181051254272461,-30.134260177612305,-10.279083251953125,10.00204086303711,10.47971248626709,6.98697566986084,33.08241271972656,-5.493682861328125,-31.3419132232666,-6.798027038574219,2.220273017883301,40.98944854736328,18.103515625,-4.684950828552246,-0.5965290069580078,9.798408508300781,97.28007507324219,-3.6544246673583984,0.18371200561523438,82.3697738647461
21.1,pace,trot,0.3892883062362671,0.43029072880744934,0.00029911138699389994,0.0,0.0,-0.0,-0.0,88.18077850341797,10.450911521911621,0.08407612890005112,-0.09460771828889847,0.09621135890483856,-0.14478857815265656,0.9763972163200378,0.7371107339859009,0.9341157674789429,1.044114112854004,-1.9080837965011597,-1.9201992750167847,-1.966821312904358,-1.8827909231185913,0.18616503477096558,-0.5212618112564087,0.029757900163531303,0.15340138971805573,0.949886679649353,-0.9588154554367065,-1.2331053018569946,0.6040215492248535,-0.3161371350288391,-0.2184218317270279,-0.6871094703674316,0.23738399147987366,0.5500853061676025,33.872093200683594,-18.06087875366211,-3.07614803314209,4.842102527618408,3.8384079933166504,16.283058166503906,15.256190299987793,14.603930473327637,0.5155742168426514,24.393510818481445,-8.883720397949219,-39.96869659423828,-1.3399691581726074,1.3322912454605103,42.31707763671875,14.215238571166992,0.5532522201538086,3.185556411743164,4.926957130432129,102.13829040527344,-2.2747995853424072,0.5230312347412109,81.83778381347656
21.12,pace,trot,0.4031353294849396,0.42920735478401184,0.00020854438480455428,0.0,0.0,-0.0,-0.0,37.61519241333008,10.458133697509766,0.08647226542234421,-0.10126004368066788,0.0950547307729721,-0.14327409863471985,0.996712863445282,0.7153444886207581,0.9075466990470886,1.0605567693710327,-1.912505030632019,-1.9202790260314941,-1.9820761680603027,-1.8812856674194336,0.08374525606632233,-0.1689898520708084,-0.08799586445093155,0.04252307489514351,0.9927442073822021,-0.9958471059799194,-1.253570556640625,0.8994375467300415,-0.05236619710922241,-0.057646844536066055,-0.6107900738716125,0.05282093212008476,-4.160417556762695,20.21993637084961,-5.656485080718994,-6.038764953613281,2.5618553161621094,17.558813095092773,19.985151290893555,16.883790969848633,13.289698600769043,-3.8132569789886475,20.249557495117188,-13.019832611083984,-44.92258834838867,-3.4420013427734375,5.104196548461914,44.74094772338867,7.839452743530273,3.360057830810547,4.981983184814453,-4.209412574768066,103.16630554199219,-2.1399054527282715,-0.1733226776123047,78.15281677246094
21.14,pace,trot,0.41023409366607666,0.4283651113510132,0.0001597383088665083,0.0,0.0,-0.0,-0.0,43.5013313293457,10.465476036071777,0.08726389706134796,-0.10314984619617462,0.09316392987966537,-0.14334924519062042,1.0171095132827759,0.6939881443977356,0.8802855610847473,1.080472707748413,-1.912705659866333,-1.9186491966247559,-1.994552493095398,-1.8816077709197998,0.020418358966708183,-0.008115950971841812,-0.1007048636674881,-0.024362385272979736,0.9911223649978638,-0.960048496723175,-1.2698588371276855,1.029161810874939,0.09544350951910019,0.007552569732069969,-0.5148783922195435,-0.022930769249796867,-2.3959789276123047,10.323240280151367,-2.2302732467651367,-2.994868516921997,-2.628469467163086,18.910348892211914,21.76253890991211,4.143738746643066,12.908177375793457,-6.425909519195557,15.703619003295898,-0.3524314761161804,-47.239437103271484,-5.347884178161621,6.721510410308838,47.45045471191406,1.3946256637573242,4.510316848754883,6.452435493469238,-14.771596908569336,99.48011016845703,-2.0963642597198486,-0.6506319046020508,74.41984558105469
21.16,pace,trot,0.4124022126197815,0.42776986956596375,0.00013744138414040208,0.0,0.0,-0.0,-0.0,60.32926940917969,10.472858428955078,0.08733484148979187,-0.10308293253183365,0.09215258806943893,-0.14393319189548492,1.0368993282318115,0.6729717254638672,0.8529758453369141,1.1008089780807495,-1.9107409715652466,-1.9162331819534302,-2.0037031173706055,-1.881460189819336,-0.009757508523762226,0.04034223034977913,-0.05594375729560852,-0.041065528988838196,0.9540987610816956,-0.9489433765411377,-1.2435041666030884,1.0116409063339233,0.1611057072877884,0.0322437584400177,-0.39682531356811523,0.02435065060853958,-1.6160905361175537,4.6582536697387695,-1.5545881986618042,-1.4880478382110596,-4.102063179016113,18.30148696899414,24.726152420043945,-1.0286569595336914,9.167348861694336,-8.185541152954102,10.368257522583008,2.9395201206207275,-48.62595748901367,-6.218411445617676,7.5026702880859375,49.16179275512695,-3.916518211364746,4.812615394592285,7.509469032287598,-21.48900604248047,96.71966552734375,-2.111443042755127,-1.0272879600524902,70.90863037109375
21.18,pace,trot,0.41335299611091614,0.42744654417037964,0.00013371207751333714,0.0,0.0,-0.0,-0.0,75.17180633544922,10.480226516723633,0.08702792972326279,-0.10249564051628113,0.0921449139714241,-0.14455288648605347,1.0555682182312012,0.6520212292671204,0.8266828656196594,1.1197221279144287,-1.907620906829834,-1.913361668586731,-2.0094804763793945,-1.8795640468597412,-0.024487733840942383,0.05110049247741699,-0.02060321532189846,-0.04291877523064613,0.9013850092887878,-0.9470071196556091,-1.1693737506866455,0.9276913404464722,0.19849365949630737,0.04671343415975571,-0.27290263772010803,0.11881101131439209,-1.1028740406036377,2.8700790405273438,-2.699511766433716,-1.339372992515564,-4.491400718688965,18.24561309814453,26.49831771850586,-4.177701473236084,7.768261432647705,-9.049786567687988,5.426019668579102,5.187450408935547,-49.32041549682617,-6.504448413848877,7.761331081390381,50.336734771728516,-8.144508361816406,4.931507110595703,7.748649597167969,-24.37957000732422,95.63400268554688,-2.099604845046997,-1.3482367992401123,68.792724609375
21.2,pace,trot,0.41504234075546265,0.4274352192878723,0.00013981126539874822,0.0,0.0,-0.0,-0.0,81.56636810302734,10.487592697143555,0.08648957312107086,-0.10185350477695465,0.09277880191802979,-0.1451406329870224,1.072973370552063,0.6312534213066101,0.8020868897438049,1.1365606784820557,-1.9036222696304321,-1.9099500179290771,-2.011791944503784,-1.8755782842636108,-0.03359200432896614,0.049746833741664886,0.0045357514172792435,-0.0404193289577961,0.8490135073661804,-0.9318764209747314,-1.0766191482543945,0.8573880791664124,0.22076794505119324,0.06694450974464417,-0.14445573091506958,0.18249690532684326,-0.6979055404663086,2.1739020347595215,-3.1929266452789307,-1.4503962993621826,-2.0859599113464355,18.859052658081055,26.272750854492188,-0.20318031311035156,3.0150234699249268,-9.9889497756958,-0.13453364372253418,-1.6628921031951904,-49.40272903442383,-6.622107982635498,7.7624831199646,51.13132858276367,-11.582818984985352,4.942407608032227,7.447475433349609,-24.83298110961914,94.96307373046875,-2.12890887260437,-1.7197849750518799,67.7845458984375
21.22,pace,trot,0.41748708486557007,0.42779603600502014,0.0001382534537697211,0.0,0.0,-0.0,-0.0,82.84685516357422,10.49495792388916,0.08623136579990387,-0.10098905861377716,0.09375864267349243,-0.14527106285095215,1.0889533758163452,0.6105626821517944,0.7792134284973145,1.1509612798690796,-1.8989992141723633,-1.9059392213821411,-2.0104167461395264,-1.8692584037780762,-0.009475041180849075,0.0576748326420784,-0.0032902266830205917,-0.027316000312566757,0.7789770364761353,-0.9338947534561157,-0.9900823831558228,0.7728659510612488,0.23908774554729462,0.08648565411567688,-0.009780467487871647,0.21563947200775146,-0.7067764401435852,-0.8763760328292847,-8.264647483825684,-1.7904032468795776,-0.2140045166015625,18.340038299560547,25.496673583984375,-32.24444580078125,-1.7651259899139404,-11.2592191696167,-6.816163063049316,14.654260635375977,-49.247432708740234,-7.013171195983887,7.612420082092285,51.24290466308594,-14.516578674316406,5.033270835876465,7.1669111251831055,-25.796340942382812,94.07371520996094,-2.1414995193481445,-2.1631312370300293,68.68473052978516
21.240000000000002,pace,trot,0.4236644506454468,0.4285503327846527,0.00013371148088481277,0.0,0.0,-0.0,-0.0,96.00395965576172,10.502365112304688,0.0860714539885521,-0.10025635361671448,0.09466832876205444,-0.14515246450901031,1.1035553216934204,0.5901947617530823,0.7585585713386536,1.1621555089950562,-1.8936234712600708,-1.9012507200241089,-2.005323648452759,-1.8596150875091553,-0.021888520568609238,0.046226829290390015,0.003273231443017721,-0.016744304448366165,0.6943938732147217,-0.901153564453125,-0.8669840097427368,0.6013153791427612,0.3193565309047699,0.11468138545751572,0.1323893517255783,0.4156302213668823,-1.5936862230300903,0.9326651692390442,-3.9885361194610596,-0.5280466675758362,-5.0124406814575195,19.75640106201172,24.873018264770508,-28.017770767211914,7.935094833374023,-11.995561599731445,-11.087692260742188,22.196399688720703,-48.192596435546875,-6.7445783615112305,7.857589244842529,50.6226921081543,-17.41761589050293,4.717859268188477,6.523393630981445,-22.433029174804688,93.15026092529297,-2.2325844764709473,-2.4570631980895996,67.23110961914062
21.26,pace,trot,0.43266090750694275,0.42959704995155334,0.00014348345575854182,0.0,0.0,-0.0,-0.0,103.91590881347656,10.509851455688477,0.08551586419343948,-0.10015099495649338,0.09591586142778397,-0.14499475061893463,1.1170531511306763,0.5703168511390686,0.7406327724456787,1.1715530157089233,-1.8871961832046509,-1.8959087133407593,-1.996101975440979,-1.8479176759719849,-0.040165480226278305,0.01775849238038063,0.024816857650876045,-0.0011149011552333832,0.6408993601799011,-0.8794260025024414,-0.7273566722869873,0.4865204691886902,0.37371954321861267,0.1373688280582428,0.28886276483535767,0.5664880275726318,-1.0567717552185059,2.0370025634765625,-2.6789803504943848,0.2179030328989029,-4.740607738494873,19.05767822265625,23.651016235351562,-17.433727264404297,8.552116394042969,-13.197893142700195,-16.99109649658203,14.47911262512207,-45.56753921508789,-6.588927745819092,7.461647987365723,49.27890396118164,-20.275794982910156,4.118152618408203,5.7762451171875,-18.952289581298828,90.1435317993164,-2.365509271621704,-2.742737293243408,65.11083984375
